jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4
3,FU Chia-Pin,TPE,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,,,,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6575/7-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6575/7-isl-vs-tpe,,
12,YANG Cheng-Yu,TPE,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,,,,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6575/7-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6575/7-isl-vs-tpe,,
17,CHU WANG Wen-Liang,TPE,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,,,,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6575/7-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6575/7-isl-vs-tpe,,
1,LEE Yi-Cheng,TPE,False,GK,0,0,0,0,0,,,,,0,,,,,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6575/7-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6575/7-isl-vs-tpe,,
20,HUANG Sheng-Chun,TPE,False,GK,0,0,0,0,0,,,,,0,,,,,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6575/7-isl-vs-tpe,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6575/7-isl-vs-tpe,,
4,MANWARRING Liam,AUS,True,F,0,2,2,0,2,2.0,0:00,0.0,0:00,2,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
7,McGUINESS Marcel,AUS,True,F,1,1,2,0,3,1.0,0:00,0.0,0:00,2,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
10,WANG Arthur,AUS,True,D,0,0,0,0,1,2.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
12,VASQUEZ Jeremy,AUS,True,F,1,1,2,2,7,2.0,0:00,0.0,0:00,3,0:00,3.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
13,SABLES Dylan,AUS,True,D,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
2,LODGE Yannic,AUS,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
8,TRIPP Lachlan,AUS,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
15,KILIWNIK Thomas,AUS,True,D,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
18,HAYASHI Kenshin,AUS,True,D,1,1,2,2,7,0.0,0:00,0.0,0:00,3,0:00,2.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
22,WILLIAMS Brock,AUS,True,F,0,0,0,12,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
9,FAHMY Lachlan,AUS,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
11,BRUNT Jordon,AUS,True,F,1,0,1,2,4,2.0,0:00,0.0,0:00,2,0:00,0.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
17,CHEN Andrew,AUS,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
19,SILLATO Aiden,AUS,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
21,WARDLAW Alexander,AUS,True,F,1,0,1,2,3,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
6,BARTON James,AUS,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
14,ROZENBERG Fredrik,AUS,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
16,RANSOME Jack,AUS,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
20,WOODLANDS Seb,AUS,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
25,SPELDE Ethan,AUS,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
7,DEMIREZEN Sarp,TUR,False,F,1,0,1,0,2,1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
10,TAYGAR Fatih,TUR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
13,ELAKAS Alp,TUR,False,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
18,BINGOL Sait,TUR,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
22,SALT Kaan,TUR,False,D,0,0,0,0,3,-3.0,0:00,0.0,0:00,0,0:00,1.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
6,ULAS Ege,TUR,False,F,1,0,1,0,2,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
8,SALT Hakan,TUR,False,D,1,0,1,2,6,0.0,0:00,0.0,0:00,1,0:00,2.0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
14,AFSIN Firat,TUR,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
15,GOKCEN Ismet,TUR,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,0,0:00,2.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
24,TURAN Mehmet,TUR,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
9,SENTURK Furkan,TUR,False,F,0,0,0,12,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
11,KABAY Haktan,TUR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
12,KIZILKAYA Murat,TUR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
19,SECER Emre,TUR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
23,MUTANOLU Nabi,TUR,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
16,YILDIRIM Yusuf,TUR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
17,SAKLICA Kadir,TUR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
21,TURUT Timur,TUR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
1,MUTANOGLU Muhammet,TUR,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
25,GUMUSLU Burak,TUR,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6576/8-aus-vs-tur,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6576/8-aus-vs-tur,,
3,FU Chia-Pin,TPE,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
4,SANG Chou-En,TPE,True,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
8,CHEUNG Jun-Yui,TPE,True,D,1,1,2,0,5,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,4.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
11,CHEN Kuan-Ting,TPE,True,F,0,1,1,0,4,0.0,0:00,0.0,0:00,1,0:00,2.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
15,WANG Cheng-Lin,TPE,True,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
7,WANG Tzu-Wei,TPE,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
10,CHEN Po-Wei,TPE,True,F,0,1,1,12,1,1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
13,LIN Kuan-Yu,TPE,True,F,1,0,1,0,3,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
17,CHU WANG Wen-Liang,TPE,True,F,0,0,0,0,4,-1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
21,LIN Ching,TPE,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
2,YANG Hsiao-Yi,TPE,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
5,YU Chao-Ching,TPE,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
6,HSU Yi-Hsiang,TPE,True,F,0,0,0,2,1,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
14,LU Chien-Yu,TPE,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
19,YEN Da-Wei,TPE,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
9,CHEN Chun-Wen,TPE,True,F,0,0,0,2,3,1.0,0:00,0.0,0:00,0,0:00,2.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
12,YANG Cheng-Yu,TPE,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
16,LIN Chen-Han,TPE,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
1,LEE Yi-Cheng,TPE,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
20,HUANG Sheng-Chun,TPE,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
4,MANWARRING Liam,AUS,False,F,0,2,2,0,5,1.0,0:00,0.0,0:00,1,0:00,2.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
7,McGUINESS Marcel,AUS,False,F,2,0,2,0,7,1.0,0:00,0.0,0:00,2,0:00,4.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
10,WANG Arthur,AUS,False,D,0,0,0,0,2,1.0,0:00,0.0,0:00,2,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
12,VASQUEZ Jeremy,AUS,False,F,0,1,1,0,8,1.0,0:00,0.0,0:00,2,0:00,2.0,0:00,4.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
13,SABLES Dylan,AUS,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
2,LODGE Yannic,AUS,False,F,0,1,1,0,5,1.0,0:00,0.0,0:00,3,0:00,0.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
9,FAHMY Lachlan,AUS,False,D,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
14,ROZENBERG Fredrik,AUS,False,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
17,CHEN Andrew,AUS,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
18,HAYASHI Kenshin,AUS,False,D,1,0,1,0,2,1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
8,TRIPP Lachlan,AUS,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
11,BRUNT Jordon,AUS,False,F,0,0,0,0,5,0.0,0:00,0.0,0:00,4,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
15,KILIWNIK Thomas,AUS,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
19,SILLATO Aiden,AUS,False,F,0,0,0,0,7,0.0,0:00,0.0,0:00,4,0:00,2.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
21,WARDLAW Alexander,AUS,False,F,0,0,0,0,7,0.0,0:00,0.0,0:00,2,0:00,1.0,0:00,4.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
6,BARTON James,AUS,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
16,RANSOME Jack,AUS,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
22,WILLIAMS Brock,AUS,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
20,WOODLANDS Seb,AUS,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/statistics/6577/9-tpe-vs-aus,https://www.iihf.com//en/events/2019/wm20iii/gamecenter/playbyplay/6577/9-tpe-vs-aus,,
