jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4
4,FRANSSON Hugo,SWE,True,D,0,0,0,2,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
12,BORN Isac,SWE,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
19,RUDSLATT Rasmus,SWE,True,F,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
24,HEMSTROM Linus,SWE,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
26,SUZDALEV Alexander,SWE,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
1,SWEDIN Lukas,SWE,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
35,HAVELID Hugo,SWE,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
2,KILCHENMANN Pascal,SUI,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
5,FULLEMANN Louis,SUI,False,D,0,1,1,2,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
6,MAZZOLA Ryan,SUI,False,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
21,PAULI Maurice,SUI,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
23,LIECHTI Janick,SUI,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
12,REINHARD Mattheo,SUI,False,F,0,0,0,0,2,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
13,WEBER Gregory,SUI,False,F,2,0,2,0,5,-1.0,0:00,0.0,0:00,1,0:00,4,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
15,ROD Julien,SUI,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
16,VOEGELI Yann,SUI,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
26,TERRANEO Simone,SUI,False,D,0,0,0,2,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
8,CHRISTE Gael,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
10,FIEBIGER Kelian,SUI,False,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
20,GUIGNARD Antoine,SUI,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
25,PONT Cyril,SUI,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
27,MOSER David,SUI,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
4,ZURCHER Kevin,SUI,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
14,NABER Finn,SUI,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
17,SCHILD Thierry,SUI,False,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
18,LURATI Alessandro,SUI,False,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
28,MEILE Nick,SUI,False,D,0,0,0,2,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
1,BEGLIERI Alessio,SUI,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
29,UBERTI Loris,SUI,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29981/7-swe-vs-sui,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29981/7-swe-vs-sui,,
15,BETTAHAR Rayan,GER,True,D,0,2,2,0,3,-1.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
16,KECHTER Roman,GER,True,F,1,0,1,0,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
18,LUTZ Julian,GER,True,F,2,1,3,6,6,-1.0,0:00,0.0,0:00,1,0:00,4,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
19,HUBNER Niklas,GER,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
20,OSWALD Veit,GER,True,F,0,3,3,4,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
3,TROPMANN Edwin,GER,True,D,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
8,KAUHANEN Jesse,GER,True,D,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
14,ELIAS Moritz,GER,True,F,0,0,0,25,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
17,HAUF Luca,GER,True,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
25,KRENING Philipp,GER,True,F,0,0,0,0,4,-1.0,0:00,0.0,0:00,4,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
5,BRAUN Marlon,GER,True,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
7,HORDLER Eric,GER,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
10,REICH Michael,GER,True,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
13,ROLLINGER Ralf,GER,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
23,ASSAVOLYUK Daniel,GER,True,F,0,0,0,0,2,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
9,WEBER Jakob,GER,True,D,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
12,MICHEL Till,GER,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
21,SAFFRAN Noel,GER,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
22,GAIDEL Rik,GER,True,F,0,0,0,0,4,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
28,SINN Philip,GER,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
1,WILLERSCHEID Leon,GER,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
29,DIETL Philipp,GER,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
4,MASTRODOMENICO Michael,CAN,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
7,HOWE Tanner,CAN,False,F,0,0,0,0,3,1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
15,WARD Mathew,CAN,False,F,0,0,0,2,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
16,BEDARD Connor,CAN,False,F,3,0,3,0,8,1.0,0:00,0.0,0:00,3,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
27,PICKERING Owen,CAN,False,D,0,0,0,0,3,2.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
3,DRAGICEVIC Lukas,CAN,False,D,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
8,SIEPMANN Grayden,CAN,False,D,1,1,2,0,2,3.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
9,MOLDENHAUER Nicholas,CAN,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
12,FILMON Josh,CAN,False,F,0,0,0,2,5,-1.0,0:00,0.0,0:00,0,0:00,4,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
20,FANTILLI Adam,CAN,False,F,0,2,2,0,9,-1.0,0:00,0.0,0:00,2,0:00,5,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
5,PARKER Kalem,CAN,False,D,1,0,1,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
18,GOYETTE David,CAN,False,F,1,1,2,0,2,3.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
19,SCHUURMAN Brayden,CAN,False,F,1,0,1,0,2,3.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
22,SOVA Spencer,CAN,False,D,0,1,1,25,4,-1.0,0:00,0.0,0:00,2,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
24,LORENZ Rieger,CAN,False,F,0,2,2,0,0,3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
2,COLLINS Nolan,CAN,False,D,0,1,1,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
11,DAVIES Josh,CAN,False,F,0,1,1,0,4,1.0,0:00,0.0,0:00,3,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
14,DELIC Kocha,CAN,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
21,HVIDSTON Connor,CAN,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
26,WOOD Matthew,CAN,False,F,1,0,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
1,LALONDE Nolan,CAN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
30,DYCK Reid,CAN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29982/8-ger-vs-can,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29982/8-ger-vs-can,,
2,KILCHENMANN Pascal,SUI,True,F,0,0,0,2,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29983/9-sui-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29983/9-sui-vs-lat,,
5,FULLEMANN Louis,SUI,True,D,0,0,0,2,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29983/9-sui-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29983/9-sui-vs-lat,,
6,MAZZOLA Ryan,SUI,True,D,0,1,1,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29983/9-sui-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29983/9-sui-vs-lat,,
21,PAULI Maurice,SUI,True,F,0,1,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29983/9-sui-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29983/9-sui-vs-lat,,
23,LIECHTI Janick,SUI,True,F,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29983/9-sui-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29983/9-sui-vs-lat,,
12,REINHARD Mattheo,SUI,True,F,1,0,1,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29983/9-sui-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29983/9-sui-vs-lat,,
13,WEBER Gregory,SUI,True,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29983/9-sui-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29983/9-sui-vs-lat,,
15,ROD Julien,SUI,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29983/9-sui-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29983/9-sui-vs-lat,,
16,VOEGELI Yann,SUI,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29983/9-sui-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29983/9-sui-vs-lat,,
26,TERRANEO Simone,SUI,True,D,1,1,2,0,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29983/9-sui-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29983/9-sui-vs-lat,,
8,CHRISTE Gael,SUI,True,D,0,0,0,0,3,1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29983/9-sui-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29983/9-sui-vs-lat,,
10,FIEBIGER Kelian,SUI,True,F,0,1,1,0,2,2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29983/9-sui-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29983/9-sui-vs-lat,,
20,GUIGNARD Antoine,SUI,True,F,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29983/9-sui-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29983/9-sui-vs-lat,,
25,PONT Cyril,SUI,True,F,1,0,1,0,2,2.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29983/9-sui-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29983/9-sui-vs-lat,,
27,MOSER David,SUI,True,D,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29983/9-sui-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29983/9-sui-vs-lat,,
14,NABER Finn,SUI,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/wm18/gamecenter/statistics/29983/9-sui-vs-lat,https://www.iihf.com//en/events/2022/wm18/gamecenter/playbyplay/29983/9-sui-vs-lat,,
