jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
23,BRYZGALOV Yegor,RUS,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
24,GROSHEV Maxim,RUS,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
1,ASKAROV Yaroslav,RUS,True,GK,0,0,0,2,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
30,SKOTNIKOV Vsevolod,RUS,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
3,JOHANSSON Albert,SWE,False,D,0,0,0,0,3,2.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
6,SODERSTROM Victor,SWE,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
20,HENRIKSSON Karl,SWE,False,F,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
26,RAYMOND Lucas,SWE,False,F,0,1,1,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
27,HOLTZ Alexander,SWE,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
5,BRANNSTAM Alex,SWE,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
7,BJORNFOT Tobias,SWE,False,D,0,0,0,2,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
18,BJERSELIUS Oscar,SWE,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
24,GREWE Albin,SWE,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
25,HOLMSTROM Simon,SWE,False,F,1,0,1,0,3,1.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
4,BROBERG Philip,SWE,False,D,1,0,1,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
9,HEDSTROM Ludvig,SWE,False,D,0,1,1,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
11,SODERBLOM Elmer,SWE,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
15,ANDERSSON Isac,SWE,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
29,NYBECK Zion,SWE,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
2,LYCKASEN Albert,SWE,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
17,LAWNER Oscar,SWE,False,F,1,0,1,0,2,1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
22,WAHLGREN Max,SWE,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
28,SUNDSVIK Albin,SWE,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
1,ALNEFELT Hugo,SWE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
30,WALLSTEDT Jesper,SWE,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7039/19-rus-vs-swe,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7039/19-rus-vs-swe,,,,
5,KUBICEK Simon,CZE,True,D,0,0,0,2,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
10,PRIKRYL Filip,CZE,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
20,KUCERIK Radek,CZE,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
22,LANG Martin,CZE,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
29,MUZIK Radek,CZE,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
6,MLCAK Jan,CZE,True,D,0,0,0,2,0,-4.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
9,HAS Martin,CZE,True,D,0,0,0,0,4,-3.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
12,RASKA Adam,CZE,True,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
14,BARINKA Marcel,CZE,True,F,1,0,1,0,2,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
25,MYSAK Jan,CZE,True,F,0,1,1,0,3,0.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
7,RUTAR Adam,CZE,True,D,0,1,1,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
13,TEPLY Michal,CZE,True,F,0,0,0,0,3,-4.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
15,TOMAN Matej,CZE,True,F,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
16,PETEREK Jonas,CZE,True,F,0,1,1,0,2,-2.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
28,VOLRAB Ondrej,CZE,True,D,1,0,1,12,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
8,ZUREK Jakub,CZE,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
17,NAJMAN Adam,CZE,True,F,0,0,0,2,3,0.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
21,PSENICKA Ondrej,CZE,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
23,KOFFER Filip,CZE,True,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
27,RYCHLOVSKY Jakub,CZE,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
2,PARIK Lukas,CZE,True,GK,0,0,0,10,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
30,BEDNAR Jan,CZE,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
3,KORCZAK Kaedan,CAN,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
4,HARLEY Thomas,CAN,False,D,0,0,0,0,4,0.0,0:00,0.0,0:00,3,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
15,NEWHOOK Alex,CAN,False,F,1,1,2,0,9,2.0,0:00,0.0,0:00,3,0:00,3,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
17,COZENS Dylan,CAN,False,F,0,1,1,2,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
19,KREBS Peyton,CAN,False,F,1,0,1,2,3,1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
5,VUKOJEVIC Michael,CAN,False,D,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
6,DRYSDALE Jamie,CAN,False,D,0,0,0,0,0,3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
7,TRACEY Brayden,CAN,False,F,0,0,0,0,5,0.0,0:00,0.0,0:00,0,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
14,REES Jamieson,CAN,False,F,1,1,2,0,4,1.0,0:00,0.0,0:00,0,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
18,ZARY Connor,CAN,False,F,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
2,SCHNEIDER Braden,CAN,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
10,HOLLOWAY Dylan,CAN,False,F,1,1,2,0,3,2.0,0:00,0.0,0:00,0,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
11,PELLETIER Jakob,CAN,False,F,0,1,1,0,6,2.0,0:00,0.0,0:00,1,0:00,4,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
20,SPENCE Jordan,CAN,False,D,0,2,2,0,2,2.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
26,TOMASINO Philip,CAN,False,F,1,1,2,0,6,2.0,0:00,0.0,0:00,2,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
8,WASHKURAK Keean,CAN,False,F,0,0,0,12,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
9,LEGARE Nathan,CAN,False,F,1,0,1,0,4,0.0,0:00,0.0,0:00,0,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
16,SUZUKI Ryan,CAN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
24,HUNT Daemon,CAN,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
27,POULIN Samuel,CAN,False,F,0,0,0,2,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
1,GAUTHIER Taylor,CAN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
29,MAIER Nolan,CAN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7040/20-cze-vs-can,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7040/20-cze-vs-can,,,,
6,DELEMONT Noah,SUI,True,D,0,1,1,0,3,1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
8,KNAK Simon,SUI,True,F,0,0,0,2,6,1.0,0:00,0.0,0:00,1,0:00,4,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
21,SALZGEBER Joel,SUI,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
23,STOFFEL Yves,SUI,True,F,1,0,1,0,4,1.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
27,FIEDLER Cedric,SUI,True,D,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
11,PEZZULLO Rocco,SUI,True,D,0,1,1,2,4,1.0,0:00,0.0,0:00,4,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
15,DAEHLER Ronny,SUI,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
18,BARAGANO Inaki,SUI,True,D,0,0,0,2,3,0.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
19,JOBIN Gaetan,SUI,True,F,1,0,1,0,4,0.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
20,CANOVA Jannik,SUI,True,F,1,0,1,0,4,0.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
2,GUGGENHEIM Bastian,SUI,True,D,0,0,0,4,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
5,CHANTON Giancarlo,SUI,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
10,SCHLAEPFER Elvis,SUI,True,F,1,0,1,2,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
13,FUSS Noah,SUI,True,F,0,1,1,0,4,1.0,0:00,0.0,0:00,1,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
24,ZUERCHER Jeremy,SUI,True,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
3,UGAZZI Nicolo,SUI,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
4,RUBANIK Denys,SUI,True,D,0,1,1,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
9,MARCHAND Lionel,SUI,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18/gamecenter/statistics/7041/21-sui-vs-svk,https://www.iihf.com//en/events/2019/wm18/gamecenter/playbyplay/7041/21-sui-vs-svk,,,,
