jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
23.0,KWAK Seohyung,D,3,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
4.0,SONG Yunha,F,3,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
18.0,CHOI Sieun,F,3,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
6.0,CHOI Yujung,F,3,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
22.0,JUNG Siyun,F,4,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
16.0,LEE Eunji,F,4,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
19.0,PARK Jiyoon,F,4,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
,KIM Sang Jun,He. Co.,5,KOR,True,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
1.0,JACKSON Nicole,GK,0,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
25.0,HOWARD Ella,GK,0,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
10.0,BEAL Lucy,D,1,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
4.0,TRAILL Casey,D,1,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
14.0,MARSDEN Kathryn,F,1,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
12.0,ADAMS Louise,F,1,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
16.0,ALLEN Saffron,F,1,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
17.0,HILL Bethany,D,2,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
21.0,WAKELING Ellie,D,2,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
22.0,CARTWRIGHT Rachel,F,2,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
19.0,HEADLAND Aimee,F,2,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
11.0,GALE Katherine,F,2,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
5.0,HUTCHINSON Sarah,D,3,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
18.0,PEARSON Susanna,D,3,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
8.0,BLOOM Jodie-Leigh,F,3,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
2.0,HENRY Katie,F,3,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
15.0,WHITELEY Isabell,F,3,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
23.0,JACKSON Chamonix,F,4,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
7.0,HARRIS Charlotte,F,4,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
3.0,CULSHAW Abigail,F,4,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
,CLANCY Michael,He. Co.,5,GBR,False,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/lineup/28883/6-kor-vs-gbr,https://www.iihf.com//en/events/2022/ogqp2f/gamecenter/playbyplay/28883/6-kor-vs-gbr
