period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
2,RSA,21,Shot,-74.5912763396975,5.275749668048697,RSA,THA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29791/3-rsa-vs-tha,https://www.iihf.com//pdf/7/ihm007903_77a_2_0
2,RSA,14,Shot,-79.22360325541734,3.9537665028502644,RSA,THA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29791/3-rsa-vs-tha,https://www.iihf.com//pdf/7/ihm007903_77a_2_0
2,RSA,21,Goal,-79.15842809342705,-0.4218090060769484,RSA,THA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29791/3-rsa-vs-tha,https://www.iihf.com//pdf/7/ihm007903_77a_2_0
2,RSA,5,Shot,-12.07355642999488,45.63422813301631,RSA,THA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29791/3-rsa-vs-tha,https://www.iihf.com//pdf/7/ihm007903_77a_2_0
2,RSA,9,Goal,-75.92727037697716,-2.174150395550882,RSA,THA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29791/3-rsa-vs-tha,https://www.iihf.com//pdf/7/ihm007903_77a_2_0
1,BIH,11,Goal,78.60394960575383,-1.0497526508819135,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,BIH,16,Block,66.84889635863343,-4.124068642063612,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,BIH,17,Shot,78.4492781521416,-2.72221379926458,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,BIH,19,Shot,71.46223662469941,3.3097263500580922,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,BIH,17,Shot,53.69801977851745,12.844065680813173,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,BIH,4,Shot,70.71256285365794,-0.34591364265018143,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,BIH,5,Shot,73.94242253229041,5.941857936331033,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,BIH,18,Shot,83.62362125385783,-4.8181167259477675,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,BIH,17,Shot,80.69039737539504,-2.854416968429149,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,BIH,23,Block,64.47594659283567,-0.35680069380519797,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,BIH,23,Shot,68.52898997364332,-14.369760016876342,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,BIH,5,Shot,49.15821221617847,-23.505177697653323,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,BIH,17,Shot,80.43158685267676,4.019868087432542,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,BIH,5,Block,47.77013156490082,-0.20380536926224835,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,7,Shot,-49.836937972831144,-15.98845386175718,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,24,Shot,-15.812987042336616,-36.796171957213645,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,24,Goal,-63.884297539768085,2.5526395567592957,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,24,Shot,-34.50000630003215,-4.837378870990776,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,18,Shot,-32.19801593491985,-12.98132130948072,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,18,Shot,-48.38025488427332,25.71956508142685,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,5,Shot,-41.307041863829255,-24.100077686409378,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,18,Goal,-65.50428858794258,17.8564423384085,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,10,Goal,-81.65363252629152,-6.239233713789808,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,13,Goal,-78.19119635240854,0.006742321664439999,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,19,Shot,-35.88929389875409,24.794182860231416,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,5,Shot,-30.892417616531375,-36.36140353523638,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,19,Shot,-70.33008576308907,-0.45558341333080676,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,7,Goal,-75.49701069254172,4.6213448370331776,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,12,Block,-74.70586233597447,-15.975037726353776,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,15,Shot,-71.94935378142668,12.037093699788848,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,9,Goal,-68.34699710123382,-3.925772451807447,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,24,Shot,-81.6295163499995,-13.430236618066345,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,10,Shot,-72.17137517968818,3.939982137347485,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,RSA,24,Shot,-65.01883383052532,-1.8298866521056425,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,8,Shot,-76.04807898437008,-0.45558341333080676,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,12,Shot,50.23749650247069,15.785467733103616,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,24,Shot,72.81351676522365,10.728903463583869,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,11,Shot,52.80818069578828,30.097726764540326,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,18,Shot,74.16477413315457,3.741688801588218,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,5,Shot,45.00556151232908,-6.616923615867805,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,24,Shot,61.54572869668692,0.3532439906748479,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,9,Shot,67.32258907161741,20.927398586745554,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,4,Miss,59.28819043367281,-7.286303137591048,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,17,Shot,39.88876475385169,0.9126625830342405,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,5,Shot,40.918814693455175,39.354834502420005,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,24,Shot,73.07717785031227,5.804539508731807,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,14,Shot,55.14817851909825,-35.242851800207035,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,9,Shot,75.45846238525345,6.352594348954817,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,12,Shot,49.28170798957942,24.51051723135616,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,8,Shot,77.76537163051594,7.311028789689836,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,24,Shot,74.85687878836393,11.81953536448966,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,5,Shot,46.91711576551833,-44.52461953675693,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,10,Shot,50.369304272421715,0.07496479743921469,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,14,Shot,62.3329772466536,7.192615695021843,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,8,Shot,71.23988502383523,17.524090410503348,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,RSA,14,Shot,60.28959245092,30.492463722071335,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,BIH,22,Goal,-72.74522175795288,9.526066998755276,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,BIH,8,Shot,-42.52213051019452,34.01371114649707,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,BIH,24,Shot,-37.696902649880215,-30.252391969766464,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,BIH,19,Shot,-57.67433090624113,-14.963449698949205,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
2,BIH,22,Block,-39.671833030190044,-1.8298866521056425,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,BIH,3,Shot,72.52523850679066,15.936573380702512,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,BIH,17,Shot,70.34168839936933,-11.41421393247444,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,BIH,22,Shot,38.30679824331986,-8.175370449296643,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,BIH,23,Shot,34.55004907378256,-43.257097317805645,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,BIH,16,Shot,51.06140892763108,15.771686222097728,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,RSA,14,Shot,-59.844467956215816,7.853602995875718,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,RSA,21,Shot,-67.63720383418801,12.383975016886204,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,RSA,18,Shot,-67.3309352270575,-15.526128126761932,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,RSA,9,Shot,-73.27166718328857,-16.220159083664726,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,RSA,13,Shot,-67.79053170479621,2.8489934243298976,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,RSA,24,Block,-67.32258907161744,-5.531415536887351,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,RSA,15,Shot,-71.61977742506588,-18.467521615561694,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,RSA,5,Block,-50.43640371854485,-2.617944736708054,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,RSA,24,Shot,-74.11515834552833,-10.753226631620564,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,RSA,10,Shot,-83.37699406854863,5.096715622835561,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,RSA,18,Shot,-22.739168814216626,-41.40545939936513,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,RSA,4,Block,-29.369113306309472,-0.08152443130241949,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,RSA,18,Shot,-30.217403792584676,-3.9588275258439296,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
3,RSA,24,Shot,-76.8176901608352,-4.407742834429548,BIH,RSA,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29792/4-bih-vs-rsa,https://www.iihf.com//pdf/7/ihm007904_77a_3_0
1,THA,4,Shot,35.94218324666551,-20.836565641070692,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,THA,9,Block,34.36094545911888,38.34444536371106,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,THA,23,Shot,66.81521569316047,-13.411322721644432,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,THA,17,Shot,59.990406120302055,-8.27451854442473,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,THA,11,Shot,73.80225722060268,3.6558626434660226,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,THA,7,Shot,73.18439121951224,0.4376286278653936,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,THA,5,Shot,53.97006117793609,30.894182779005902,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,THA,10,Block,49.8097588827419,24.661982545563745,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,THA,21,Shot,76.274085586457,11.257690449770081,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,THA,5,Shot,45.829496710082765,-15.903812319846153,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,THA,17,Shot,48.49072473431349,-28.69906610376607,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,THA,24,Shot,77.72419878185121,4.6808553882864175,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,THA,14,Shot,68.56196468872437,-6.390704736991182,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,THA,4,Shot,43.35766834422844,28.605381515693765,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,THA,23,Block,35.27542448778573,-26.234504903178603,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,THA,23,Goal,75.24225938457701,-8.751356541630805,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,THA,23,Block,37.02217348334963,-0.12544942951254967,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,BIH,16,Shot,-59.58369899047476,-6.503628634131353,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,BIH,21,Miss,-59.99042889289535,5.374892054182993,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,BIH,5,Shot,-55.41293268866472,10.734032994503004,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,BIH,17,Shot,-71.58066549609372,-5.498371880838448,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,BIH,5,Goal,-51.54733052321073,-9.92186012013719,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,BIH,11,Shot,-52.278911468884864,-30.384583720943453,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,BIH,5,Shot,-41.77111315614907,-2.617944736708054,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,BIH,9,Shot,-54.914224281953835,-3.3969883201181332,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,BIH,5,Shot,-49.71125603047459,25.17663406312917,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,BIH,3,Block,-32.371520323181244,-32.18340202885108,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,BIH,22,Block,-28.433250812545197,-22.584916443886343,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,BIH,18,Block,-64.43415888415217,-12.51862448988922,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,BIH,4,Block,-30.753345389321467,-26.78546847573695,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,BIH,9,Shot,-29.932302310915375,45.020431374819694,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,BIH,9,Shot,-27.691160315068657,9.756687511842976,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
1,BIH,9,Shot,-62.36266701515285,3.7416916560851092,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
2,BIH,3,Shot,57.82609885420911,-8.850504636758885,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
2,BIH,9,Shot,26.384457525905702,37.84870488807066,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
2,BIH,23,Shot,59.663391680686146,6.9140738880719255,THA,BIH,https://www.iihf.com//en/events/2022/wmiiib/gamecenter/playbyplay/29793/5-tha-vs-bih,https://www.iihf.com//pdf/7/ihm007905_77a_3_0
