period,team,player_number,shot_type,x,y,team1,team2,game_url,shot_chart_url
3,LAT,16,Shot,-61.82482960002483,14.184055012421126,LAT,BLR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30870/7-lat-vs-blr,https://www.iihf.com//pdf/40/ihm040907_77a_3_0
3,LAT,17,Shot,-74.41503354709323,1.045419524596305,LAT,BLR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30870/7-lat-vs-blr,https://www.iihf.com//pdf/40/ihm040907_77a_3_0
3,LAT,17,Goal,-82.11316068625037,4.766949869116672,LAT,BLR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30870/7-lat-vs-blr,https://www.iihf.com//pdf/40/ihm040907_77a_3_0
3,LAT,12,Miss,-79.38837435415279,25.10540580212465,LAT,BLR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30870/7-lat-vs-blr,https://www.iihf.com//pdf/40/ihm040907_77a_3_0
3,LAT,17,Miss,-45.77947670892562,0.05393857331549157,LAT,BLR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30870/7-lat-vs-blr,https://www.iihf.com//pdf/40/ihm040907_77a_3_0
1,NOR,7,Goal,33.29546136435923,-19.306446834821287,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
1,NOR,10,Shot,73.47264670535193,-13.84060480059076,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
1,NOR,24,Shot,34.64847222197335,-7.613531243570854,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
1,NOR,10,Shot,73.96703970563476,30.544780941150833,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
1,HUN,14,Miss,-28.704130809706143,41.69621845302282,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
1,HUN,20,Miss,-29.69359998807039,-17.8065400237016,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
1,HUN,16,Shot,-29.19670200252591,-11.593242268693793,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
1,HUN,3,Shot,-60.71298050533078,21.35547035900869,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
1,HUN,11,Miss,-34.75010630581777,-31.409119746260757,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
1,HUN,16,Goal,-84.0902658492192,15.40818031508772,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
1,HUN,10,Miss,-29.19921837408424,-3.1656427648192746,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
1,HUN,17,Shot,-86.77416968321647,33.26861609465141,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
1,HUN,13,Miss,-61.335503501748605,6.981756863933676,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,HUN,10,Shot,59.861148880799306,40.459610435437256,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,HUN,8,Shot,27.867556822677628,41.94683471685538,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,HUN,10,Shot,29.474129120257146,15.40818031508772,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,HUN,10,Miss,28.728076191548496,1.7917734095723787,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,HUN,4,Shot,30.339385188531935,-6.393970281438307,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,HUN,14,Shot,67.54475849173531,1.045419524596305,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,HUN,21,Miss,76.18716259787664,-9.860893775467822,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,NOR,23,Shot,-46.236203839910054,21.621069877039645,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,NOR,7,Shot,-41.16905133480053,0.30491735825363264,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,NOR,7,Shot,-41.927082647578686,3.27936021209608,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,NOR,9,Goal,-80.24473203160026,-2.174150395550882,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,NOR,8,Shot,-73.07392136947209,0.8002924582915654,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,NOR,23,Shot,-49.20239104715724,14.184055012421126,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,NOR,24,Shot,-29.918889253468734,10.728903463583869,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,NOR,13,Shot,-80.34741934788426,2.5184997739029598,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,NOR,15,Goal,-78.39509076641278,-0.18965848265388985,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,NOR,10,Shot,-64.78885341090965,8.236413865382161,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,NOR,13,Shot,-74.67869463218187,3.509980725183773,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,NOR,12,Shot,-61.817234940163274,-6.622044583296251,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,NOR,11,Shot,-65.36311558900185,-4.143056755404771,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,NOR,14,Shot,-65.5131926719182,-15.3140504254999,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
2,NOR,12,Shot,-32.64966477760106,-0.9375480869591186,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,NOR,10,Goal,66.2777824915633,-0.6869346776234408,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,NOR,7,Miss,45.41303152403154,-15.063077349555542,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,NOR,23,Miss,58.87946792933954,-3.9261378274099243,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,NOR,14,Shot,64.57407369731374,-11.083720282047501,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,NOR,23,Shot,58.87240842542025,-16.551023818687923,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,NOR,7,Shot,47.14780213552595,-2.6678584694025176,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,NOR,13,Shot,56.66424114465457,22.612556537314248,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,NOR,10,Goal,75.93436403978637,-5.90874006336287,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,NOR,6,Shot,43.192885859196366,-1.6784156289042684,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,NOR,24,Miss,39.10486377509832,6.002835698987965,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,NOR,7,Shot,45.89540059505828,3.0151536885495602,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,NOR,21,Shot,56.66424114465457,0.8140682603036637,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,NOR,24,Shot,71.00084111209094,-5.6305693410092275,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,NOR,10,Shot,55.90618705928313,7.2449300596044495,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,HUN,20,Shot,-72.20433850847259,-7.891701965924497,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,HUN,14,Miss,-65.78154491122416,5.5070895143537655,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,HUN,23,Shot,-86.54174120982233,-5.413364963324938,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,HUN,24,Shot,-64.5244636028358,-29.194806579406475,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
3,HUN,17,Shot,-58.59533428288497,-12.342205163831295,HUN,NOR,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30871/8-hun-vs-nor,https://www.iihf.com//pdf/40/ihm040908_77a_3_0
1,KAZ,23,Miss,56.14887458595351,-19.527978629797403,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,KAZ,3,Shot,35.77207197480405,36.726239637799154,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,KAZ,16,Miss,27.73933573616945,33.25483458364552,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,KAZ,10,Shot,78.91069643734338,-23.9865029639773,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,KAZ,8,Shot,82.4784558551834,-6.635826094302132,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,KAZ,10,Shot,50.73184395756692,19.63999479692518,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,KAZ,3,Shot,66.92242906236044,33.02312650724109,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,KAZ,17,Miss,61.850562630440294,-5.1348231563750275,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,KAZ,15,Shot,47.0076140512449,-19.5276189631887,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,KAZ,15,Shot,31.682296401022825,-14.071670615193973,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,KAZ,16,Shot,77.43207195515257,3.7747410211278023,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,KAZ,16,Shot,53.69801977851745,-34.16595859285371,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,KAZ,10,Miss,34.39678952095423,17.159762408387763,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,DEN,19,Shot,-70.23120716303252,15.113385002821431,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,DEN,11,Shot,-55.146231462372135,-35.04455560995086,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,DEN,24,Shot,-67.39178928947139,-4.572983950649224,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,DEN,22,Shot,-29.09024012890444,28.245101190174367,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,DEN,22,Shot,-33.3088288766193,35.81342005743572,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,DEN,13,Shot,-61.001247377467124,-32.7147552077453,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,DEN,10,Shot,-53.61618646453697,29.421099675202342,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
2,DEN,16,Shot,79.60280109255274,-1.1826751532638582,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
2,DEN,24,Shot,73.50562142043299,-8.505864099723595,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
2,DEN,23,Goal,44.78933573905937,-1.5465778353421769,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
2,DEN,16,Shot,34.35188196699025,2.849358799932375,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
2,DEN,13,Shot,49.314659932067144,10.846959746140072,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
2,DEN,22,Miss,68.73872555782594,-10.059189965723988,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
2,KAZ,9,Shot,-49.83873700770089,14.416656546353494,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
2,KAZ,14,Shot,-48.968436810012825,5.275749668048697,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
2,KAZ,16,Shot,-73.19523097391735,-27.456971743149595,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
2,KAZ,8,Shot,-41.17087314226357,19.63999479692518,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
2,KAZ,10,Shot,-50.45225344347331,-6.635826094302132,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
2,KAZ,16,Shot,-75.89776848237254,-3.1656427648192746,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
2,KAZ,15,Shot,-57.38204467138945,37.98090234824143,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
2,KAZ,10,Goal,-78.65411193561899,6.484797518119386,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
2,KAZ,10,Goal,-75.18951236537366,-11.09750179305339,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
3,KAZ,23,Shot,80.39378434781864,0.03741103629725018,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
3,KAZ,17,Goal,71.48507753576729,21.126419819212884,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
3,KAZ,23,Miss,56.41253567104215,-0.9516892645736874,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
3,KAZ,14,Miss,78.65409485617403,2.79704158085287,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
3,KAZ,23,Miss,34.95708640621254,20.993134795725368,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
3,KAZ,10,Miss,63.56435968351644,-13.344858615956568,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
3,KAZ,16,Goal,32.16654421099582,-22.26821001345907,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
3,DEN,13,Shot,-80.97360873182144,-3.2321011615133557,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
3,DEN,22,Shot,-42.37219575598623,-28.632973082674468,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
3,DEN,23,Shot,-37.99393697043244,8.037758008517308,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
3,DEN,10,Shot,-55.79140180281489,-4.586765461655112,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
3,DEN,13,Shot,-57.80435102761905,-44.31254183549488,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
3,DEN,21,Shot,-49.93891364557487,34.98718307687149,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
3,DEN,21,Shot,-70.93297309094432,19.817495977306052,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
3,DEN,12,Miss,-81.59654163491845,24.709649789202373,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
3,DEN,16,Miss,-48.18502544201517,-23.95372763063645,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
3,DEN,9,Shot,-72.81026028438345,-3.066488960697413,KAZ,DEN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30872/9-kaz-vs-den,https://www.iihf.com//pdf/40/ihm040909_77a_3_0
1,LAT,12,Miss,35.484408576389825,-0.6070487275383911,LAT,HUN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30873/10-lat-vs-hun,https://www.iihf.com//pdf/40/ihm040910_77a_3_0
1,LAT,17,Miss,57.50013195388445,-1.962078403282618,LAT,HUN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30873/10-lat-vs-hun,https://www.iihf.com//pdf/40/ihm040910_77a_3_0
1,LAT,14,Shot,74.13182219066684,-30.153232456650812,LAT,HUN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30873/10-lat-vs-hun,https://www.iihf.com//pdf/40/ihm040910_77a_3_0
1,LAT,2,Shot,30.60303488732393,36.57355830791458,LAT,HUN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30873/10-lat-vs-hun,https://www.iihf.com//pdf/40/ihm040910_77a_3_0
1,LAT,18,Miss,34.133128435865586,24.595886669975258,LAT,HUN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30873/10-lat-vs-hun,https://www.iihf.com//pdf/40/ihm040910_77a_3_0
1,LAT,2,Shot,39.83119563801958,-20.668058980403885,LAT,HUN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30873/10-lat-vs-hun,https://www.iihf.com//pdf/40/ihm040910_77a_3_0
1,LAT,8,Miss,39.11809465179866,30.676981255818504,LAT,HUN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30873/10-lat-vs-hun,https://www.iihf.com//pdf/40/ihm040910_77a_3_0
1,LAT,14,Miss,37.0334003718406,-45.22378287907574,LAT,HUN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30873/10-lat-vs-hun,https://www.iihf.com//pdf/40/ihm040910_77a_3_0
1,LAT,12,Shot,80.43158685267676,37.89664901790802,LAT,HUN,https://www.iihf.com//en/events/2022/wm20ia/gamecenter/playbyplay/30873/10-lat-vs-hun,https://www.iihf.com//pdf/40/ihm040910_77a_3_0
