jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
22,VALENTI Yannik,GER,False,F,0,1,1,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger,,,,
5,WIRTH Moritz,GER,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger,,,,
7,HUTTL Leon,GER,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger,,,,
8,PRETO Pierre,GER,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger,,,,
12,LOBACH Dennis,GER,False,F,1,0,1,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger,,,,
16,WOHLGEMUTH Tim,GER,False,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger,,,,
6,HEINZINGER Niklas,GER,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger,,,,
11,BASSLER Marco,GER,False,F,1,0,1,0,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger,,,,
13,KNOBLOCH Tom,GER,False,F,0,1,1,2,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger,,,,
23,EHL Alexander,GER,False,F,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger,,,,
24,STREU Sebastian,GER,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger,,,,
1,MNICH Florian,GER,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger,,,,
20,HANE Hendrik,GER,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6247/8-lat-vs-ger,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6247/8-lat-vs-ger,,,,
6,YERYOMENKO Vladislav,BLR,True,D,0,1,1,2,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
7,DROZDOV Ivan,BLR,True,F,1,1,2,0,3,2.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
11,MARTYNOV Igor,BLR,True,F,1,0,1,2,2,2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
15,DERYABIN Dmitri,BLR,True,D,1,0,1,0,4,2.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
24,SUSHKO Maxim,BLR,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
8,FILYAYEV Vasili,BLR,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
13,ZUYEV Nikita,BLR,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
19,BALTRUK Artyom,BLR,True,F,0,3,3,0,3,1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
21,AZHGIREI Pavel,BLR,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
22,SAPEGO Sergei,BLR,True,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
2,SHYOCHIN Vadim,BLR,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
4,SAVRITSKI Dmitri,BLR,True,D,0,1,1,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
9,ALISTROV Vladimir,BLR,True,F,2,1,3,0,3,1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
12,PROTAS Alexei,BLR,True,F,0,2,2,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
23,PAVLENKO Andrei,BLR,True,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
3,SOLOVYOV Ilya,BLR,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
10,POLISHUK Zakhar,BLR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
14,OXENTYUK Yevgeni,BLR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
16,GABRUS Vladislav,BLR,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
18,ANOSOV Artyom,BLR,True,F,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
1,GRISHENKO Andrei,BLR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
25,TOLOPILO Nikita,BLR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
5,STUCKLER Patrick,AUT,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
7,PUSNIK Julian,AUT,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
14,LANZINGER Benjamin,AUT,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
21,WALLENTA Elias,AUT,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
22,WURSCHL Niklas,AUT,False,D,0,0,0,0,2,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
8,PAYR Julian,AUT,False,D,0,0,0,2,3,0.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
12,MAIER David,AUT,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
15,FROWIS Jannik,AUT,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
18,HOCHEGGER Fabian,AUT,False,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
23,BAUMGARTNER Benjamin,AUT,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
10,THALER Lucas,AUT,False,F,0,0,0,4,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
13,ZUNDEL Kilian,AUT,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
16,SCHREIER Lukas,AUT,False,D,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
19,HARNISCH Tim,AUT,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
24,ZITZ Marcel,AUT,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
2,PIFF Lukas,AUT,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
6,NICKL Thimo,AUT,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
9,MAXA Alexander,AUT,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
11,PLONER Valentin,AUT,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
17,TROTHAN Rene,AUT,False,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
20,MOCHER Paul,AUT,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
25,VORAUER Florian,AUT,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6248/9-blr-vs-aut,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6248/9-blr-vs-aut,,,,
9,GAWANKE Leon,GER,True,D,0,0,0,0,6,1.0,0:00,0.0,0:00,4,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
10,SCHUTZ Justin,GER,True,F,1,0,1,2,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
15,BOKK Dominik,GER,True,F,1,1,2,0,4,1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
18,JENTZSCH Taro,GER,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
19,UGBEKILE Colin,GER,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
2,APPENDINO Nicolas,GER,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
14,BRUNNHUBER Tim,GER,True,F,0,1,1,0,4,2.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
17,FISCHER Mike,GER,True,F,0,1,1,2,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
21,SEIDER Moritz,GER,True,D,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
22,VALENTI Yannik,GER,True,F,1,0,1,0,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
5,WIRTH Moritz,GER,True,D,0,0,0,0,1,3.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
7,HUTTL Leon,GER,True,D,0,1,1,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
12,LOBACH Dennis,GER,True,F,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
16,WOHLGEMUTH Tim,GER,True,F,1,1,2,0,2,2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
24,STREU Sebastian,GER,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
6,HEINZINGER Niklas,GER,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
8,PRETO Pierre,GER,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
11,BASSLER Marco,GER,True,F,1,0,1,0,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
13,KNOBLOCH Tom,GER,True,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
23,EHL Alexander,GER,True,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
1,MNICH Florian,GER,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
20,HANE Hendrik,GER,True,GK,0,0,0,2,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
6,YERYOMENKO Vladislav,BLR,False,D,0,1,1,0,1,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
7,DROZDOV Ivan,BLR,False,F,1,0,1,0,4,-1.0,0:00,0.0,0:00,1,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
11,MARTYNOV Igor,BLR,False,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
15,DERYABIN Dmitri,BLR,False,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
18,ANOSOV Artyom,BLR,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
8,FILYAYEV Vasili,BLR,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/statistics/6249/10-ger-vs-blr,https://www.iihf.com//en/events/2019/wm20ia/gamecenter/playbyplay/6249/10-ger-vs-blr,,,,
