jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
5,RASMUSSEN Mathias,DEN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
10,RUBENACH Christopher,DEN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
12,GALBY Magnus,DEN,True,F,1,0,1,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
22,LODAHL Victor,DEN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
1,NISSEN Frederik,DEN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,,,
20,SOEGAARD Frederik,DEN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,,,
9,GUSSEINOV Dias,KAZ,False,F,0,0,0,2,2,1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
17,SAIKO Vladislav,KAZ,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
18,SHAIKHMEDDENOV Angsar,KAZ,False,D,0,0,0,0,3,1.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
21,KOROLYOV Artyom,KAZ,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
24,MUSOROV Maxim,KAZ,False,F,1,0,1,2,8,0.0,0:00,0.0,0:00,3,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,1.0,0:00,,
5,BOIKO Oleg,KAZ,False,F,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,1.0,0:00,,
7,DIKHANBEK Madi,KAZ,False,D,0,1,1,0,5,0.0,0:00,0.0,0:00,3,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
13,ZALEVSKI Igor,KAZ,False,D,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
15,CHAPOROV Denis,KAZ,False,F,1,0,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
22,FILIPPENKO Stanislav,KAZ,False,F,0,1,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
2,JUMAGULOV Rustem,KAZ,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
4,KASSENOV Ali,KAZ,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
8,BUTENKO Danil,KAZ,False,D,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
12,OMIRBEKOV Alikhan,KAZ,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
23,ALEXANDROV Stanislav,KAZ,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
3,BOIKO Nikita,KAZ,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
6,KHARLAMOV Vladislav,KAZ,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
10,ICHSHENKO Igor,KAZ,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
11,VOITOV Ivan,KAZ,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
19,YEVLOYEV Adam,KAZ,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,0:00,,
1,KALMYKOV Roman,KAZ,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,,,
20,PROKOFIEV Vilen,KAZ,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6365/14-den-vs-kaz,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6365/14-den-vs-kaz,0.0,,,
6,QUATTRONE Timothe,FRA,True,F,0,0,0,0,3,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
12,BOSCQ Jules,FRA,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
14,PROUX Hugo,FRA,True,F,0,1,1,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
21,THOMAS Mathias,FRA,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
23,DAIR Flavian,FRA,True,F,0,0,0,0,4,0.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
4,SCHMITT Charles,FRA,True,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
9,CIRGUES Louis,FRA,True,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
10,TOMASINO Quentin,FRA,True,F,1,0,1,0,6,-1.0,0:00,0.0,0:00,3,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
15,TARABUSI Axel,FRA,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
22,DUBE Pierrick,FRA,True,F,1,1,2,0,4,0.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
2,LEUCHT Guillaume,FRA,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
13,DAITA Matteo,FRA,True,F,0,0,0,2,0,-4.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
17,ALLAIS Hugo,FRA,True,D,0,0,0,0,2,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
18,NAVARRO Emmanuel,FRA,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
24,GUEURIF Theo,FRA,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
3,TIRAMANI Christophe,FRA,True,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
5,MAINOT Paulin,FRA,True,F,1,0,1,0,3,-2.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
7,BARAVAGLIO Enzo,FRA,True,D,0,1,1,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
16,GUER Samuel,FRA,True,F,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
19,LEO Baptiste,FRA,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
1,DUQUENNE Valentin,FRA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
25,MONGELLAZ Tristan,FRA,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
11,GNYP Simon,GER,False,D,1,2,3,0,3,4.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
14,KINDER Nino,GER,False,F,1,3,4,0,2,3.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
19,SZUBER Maksymilian,GER,False,D,0,3,3,0,2,6.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
22,REICHEL Lukas,GER,False,F,1,0,1,0,3,3.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
24,VOLEK Justin,GER,False,F,0,1,1,0,1,3.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
3,HEYER Niklas,GER,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
8,STUTZLE Tim,GER,False,F,0,1,1,0,7,0.0,0:00,0.0,0:00,4,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
10,SCHUMACHER Jan-Luca,GER,False,F,1,0,1,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
16,BORZECKI Jakub,GER,False,F,1,0,1,0,6,1.0,0:00,0.0,0:00,1,0:00,4,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
23,NIJENHUIS jan,GER,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
5,GLOTZL Maximilian,GER,False,D,0,0,0,2,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
7,ELIAS Florian,GER,False,F,0,1,1,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
9,ALBERG Manuel,GER,False,F,1,0,1,0,8,-1.0,0:00,0.0,0:00,1,0:00,4,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
12,RAABE Steven,GER,False,D,0,0,0,2,3,-1.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
17,VAREJCKA Filip,GER,False,F,0,1,1,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
2,RAAB Moritz,GER,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
6,FLADE Lucas,GER,False,D,0,1,1,0,3,1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
13,KUQI Fabjon,GER,False,F,1,0,1,0,3,3.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
15,LINDNER Elias,GER,False,F,1,1,2,0,2,3.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
18,PETERKA John,GER,False,F,1,1,2,0,4,3.0,0:00,0.0,0:00,0,0:00,3,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
1,ANCICKA Tobias,GER,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
25,TIEFENSEE Arno,GER,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/statistics/6366/15-fra-vs-ger,https://www.iihf.com//en/events/2019/wm18ia/gamecenter/playbyplay/6366/15-fra-vs-ger,,,,
