jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4
6,CICEK Luka,CRO,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
8,LOVAK Tommi,CRO,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
12,BELINIC Marko,CRO,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
18,JOUREAU Antonio,CRO,False,F,1,0,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
19,PLESTINA Filip,CRO,False,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
1,GORSIC Luka,CRO,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
25,MIKULIC Ivan,CRO,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6444/13-aus-vs-cro,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6444/13-aus-vs-cro,,
6,KLEM Ernesto,NED,True,D,0,0,0,2,6,-1.0,0:00,0.0,0:00,1,0:00,4,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
8,MAAS Nick,NED,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
13,de RUITER Jay,NED,True,F,0,1,1,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
15,VERSTEEG Dean,NED,True,F,1,0,1,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
21,HESSELS Delaney,NED,True,F,0,1,1,0,7,0.0,0:00,0.0,0:00,2,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
2,van den BOOM Brent,NED,True,D,0,0,0,4,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
10,COLLARD Mike,NED,True,F,0,0,0,2,3,0.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
11,ANSEMS Roy,NED,True,F,0,1,1,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
14,KLEIJSSEN Diego,NED,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
24,HUISMAN Jay,NED,True,F,1,0,1,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
4,TEN BRINK Jeremy,NED,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
16,HOUBEN Tycho,NED,True,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
17,de BRUIJN Wesley,NED,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
22,KRONENBURG Jelle,NED,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
23,ZOUTMAN Wesley,NED,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
3,SCHEL Ruben,NED,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
7,HAMERS Remco,NED,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
12,van BAARSEN Justin,NED,True,D,0,0,0,2,2,1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
18,LESTELUHU Jay,NED,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
19,van der MEULEN Pim,NED,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
1,ANSEMS Jowin,NED,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
20,de BOER Almer,NED,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
3,ZHU Qizhang,CHN,False,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
6,SUN Ruichen,CHN,False,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
11,YAN Ruinan,CHN,False,D,0,1,1,0,3,0.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
13,ZHENG Mingju,CHN,False,F,0,1,1,0,5,0.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
23,CHEN Kailin,CHN,False,F,1,0,1,0,3,1.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
2,ZHAO Haiyang,CHN,False,D,1,0,1,0,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
4,ZONG Hanming,CHN,False,D,0,1,1,0,3,1.0,0:00,0.0,0:00,0,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
10,HU Kuan,CHN,False,F,0,0,0,2,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
19,WANG Jing,CHN,False,F,1,1,2,2,4,1.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
21,Abiyasi,CHN,False,F,0,1,1,0,3,1.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
7,CHANG Jiuyuan,CHN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
9,ZHOU Xinyu,CHN,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
15,XU Jiazheng,CHN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
16,ZHU Yunhan,CHN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
17,ZHANG Yuxin,CHN,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
8,XU Zichun,CHN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
12,LI Xinyu,CHN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
14,XU Yuyang,CHN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
1,TIAN Boyan,CHN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
20,ZHANG Yuhang,CHN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6445/14-ned-vs-chn,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6445/14-ned-vs-chn,,
3,MLADENOVIC Marko,SRB,True,D,0,2,2,0,5,3.0,0:00,0.0,0:00,4,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
4,PEJCIC Lazar,SRB,True,D,0,1,1,2,5,2.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
8,POPOVIC Mateja,SRB,True,F,3,1,4,0,6,5.0,0:00,0.0,0:00,3,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
15,DRAGOVIC Marko,SRB,True,F,2,2,4,2,5,4.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
19,VDOVIC Strahinja,SRB,True,F,1,3,4,0,2,5.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
5,MARKOVIC Srdjan,SRB,True,D,0,2,2,0,2,5.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
9,GVOZDENOVIC Aleksa,SRB,True,D,1,0,1,0,1,3.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
10,SAVOVIC Kristijan,SRB,True,F,1,1,2,0,3,4.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
18,BOGDANOVIC Antonije,SRB,True,D,2,2,4,12,3,3.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
21,STOJSAVLJEVIC Dorde,SRB,True,D,0,1,1,0,2,5.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
7,MARINKOVIC Vasilije,SRB,True,F,0,1,1,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
14,STOJANOVIC Pavle,SRB,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
17,SALOM David,SRB,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
22,MIRKOV Petar,SRB,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
23,RACIC Andrija,SRB,True,F,1,0,1,0,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
6,JEREMIC Antonije,SRB,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
11,DINDIC Vukasin,SRB,True,F,0,1,1,0,2,1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
13,DANJI Aleksandar,SRB,True,F,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
16,MANOJLOVIC Mihajlo,SRB,True,F,1,0,1,0,3,1.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
24,TOMASEVIC Danilo,SRB,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
1,ILIJIN Dusan,SRB,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
20,AVRAMOVIC Aleksandar,SRB,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
9,MOONS Wannes,BEL,False,D,0,0,0,2,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
14,BLOMME Jaron,BEL,False,D,0,0,0,2,1,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
19,SCHRICKX Senne,BEL,False,F,0,0,0,0,1,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
22,ADRIAENSSENS Boris,BEL,False,F,0,0,0,0,1,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
23,VERHAEGEN Scott,BEL,False,F,0,0,0,2,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
2,PICCART Chad,BEL,False,D,0,0,0,2,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
4,VANDEZANDE matteo,BEL,False,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
10,van GORP Axl,BEL,False,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
17,STEENO Jonas,BEL,False,F,1,0,1,0,2,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
24,van den BOSCH Jef,BEL,False,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
3,BRANCKAERTS Thijs,BEL,False,D,0,0,0,0,0,-4.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
6,DENS Josse,BEL,False,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
7,CAMUS Noah,BEL,False,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
12,EMONTS-POHL Sasha,BEL,False,D,0,0,0,0,1,-4.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
13,OP de BEECK Mick,BEL,False,F,0,1,1,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/statistics/6446/15-srb-vs-bel,https://www.iihf.com//en/events/2019/wm18iib/gamecenter/playbyplay/6446/15-srb-vs-bel,,
