period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
1,NOR,16,Shot,63.40806300984616,7.974137016601276,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,9,Miss,32.44107185987096,-8.266504585528914,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,7,Shot,58.89099205367219,-15.137021839217496,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,12,Goal,31.118342094523086,35.7716259867327,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,6,Shot,59.51140294509585,24.52709197379069,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,12,Miss,74.18286642816074,-5.748616795344979,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,10,Miss,40.06019727316311,44.82788956366889,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,15,Miss,45.02350778011805,-13.888262650849363,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,12,Shot,81.08980847876862,-9.184140189261825,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,10,Shot,79.2285758044977,-25.444098020262217,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NOR,11,Miss,63.32566414046414,-25.112456668907342,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
1,NED,8,Shot,-32.39898415368023,35.458288865659654,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
2,NED,19,Shot,63.09784587635144,2.3523433676932513,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
2,NED,8,Miss,25.926745812139828,-12.951332804277598,https://www.iihf.com//pdf/706/ihw706902_77a_3_0,NED,NOR,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6515/2-ned-vs-nor
