jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
5,JURE Eloise,FRA,False,D,0,0,0,0,4,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,1.0,0:00,,
14,TURCOTTE Lucie,FRA,False,F,0,0,0,0,4,0.0,0:00,0.0,0:00,2,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,0:00,,
17,HARRISON Alexandra,FRA,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,0:00,,
19,MESPLEDE Julia,FRA,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,0:00,,
4,MASSOT Angelina,FRA,False,F,0,0,0,4,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,0:00,,
9,NUTTIN Leane,FRA,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,0:00,,
12,LOMBARD Elise,FRA,False,F,0,0,0,2,2,-1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,0:00,,
15,MOREL Emma,FRA,False,D,0,1,1,0,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,0:00,,
23,MERMIER Louanne,FRA,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,0:00,,
3,ROUQUETTE Margot,FRA,False,D,0,0,0,4,1,-1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,0:00,,
6,PERDRIEL Julie,FRA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,0:00,,
7,QUARTO Lucie,FRA,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,0:00,,
11,di LIBERTI Isabelle,FRA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,0:00,,
16,SIMON Anae,FRA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,0:00,,
8,BARBIRATI Jade,FRA,False,F,0,0,0,25,1,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,0:00,,
21,le SCODAN Manon,FRA,False,F,1,0,1,0,2,0.0,0:00,0.0,0:00,2,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,0:00,,
24,NONNENMACHER Emma,FRA,False,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,0:00,,
20,ROGER Sabrina,FRA,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,,,
25,CROUSY THEODE Justine,FRA,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6526/13-nor-vs-fra,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6526/13-nor-vs-fra,0.0,,,
2,ZIELINSKA Julia,POL,True,D,0,1,1,2,3,1.0,0:00,0.0,0:00,1,0:00,2.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
12,ROSTALSKA Karolina,POL,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
14,BARAN Zuzanna,POL,True,F,0,0,0,0,4,1.0,0:00,0.0,0:00,0,0:00,4.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
16,SCHRAMM Iga,POL,True,F,0,0,0,2,4,0.0,0:00,0.0,0:00,2,0:00,2.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
24,SIKORSKA Wiktoria,POL,True,F,1,1,2,0,10,2.0,0:00,0.0,0:00,4,0:00,3.0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
4,BLASZKOW Maja,POL,True,F,0,2,2,2,3,2.0,0:00,0.0,0:00,2,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
7,ZABORSKA Katarzyna,POL,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
18,PATLA Vanessa,POL,True,D,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
19,TALANDA Ida,POL,True,F,0,0,0,0,4,2.0,0:00,0.0,0:00,1,0:00,0.0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
22,BARAN Karolina,POL,True,F,1,0,1,0,2,1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
6,KOBUS Alicja,POL,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
9,SOWA Alicja,POL,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
11,KOT Anna,POL,True,D,0,1,1,0,3,1.0,0:00,0.0,0:00,0,0:00,3.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
17,KEDRA Wiktoria,POL,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
21,KOPCIARA Alicja,POL,True,F,2,0,2,0,4,-1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
10,MOTA Alicja,POL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
13,SOLECKA Adriana,POL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
23,ZABORSKA Anna,POL,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
1,GRZYBOWSKA Helena,POL,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
20,HARANCZYK Natalia,POL,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
4,CAO Dan,CHN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
5,ZENG Youyou,CHN,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
8,ZHU Junfei,CHN,False,F,0,0,0,0,3,-3.0,0:00,0.0,0:00,2,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
9,LIAO Zifei,CHN,False,F,0,0,0,0,3,-2.0,0:00,0.0,0:00,0,0:00,1.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
10,ZHAN Huiru,CHN,False,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
11,WANG Jing,CHN,False,F,1,0,1,2,2,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
13,GAO Ziye,CHN,False,F,0,2,2,0,0,2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
14,LI Qianhua,CHN,False,D,1,0,1,0,5,2.0,0:00,0.0,0:00,1,0:00,2.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
19,LIU Yuqi,CHN,False,D,0,0,0,0,2,2.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
23,FU Chunyang,CHN,False,D,0,1,1,2,5,1.0,0:00,0.0,0:00,3,0:00,0.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
6,du Xinrui,CHN,False,F,0,0,0,2,3,0.0,0:00,0.0,0:00,0,0:00,3.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
12,MENG Luyao,CHN,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
15,SUN Yuting,CHN,False,D,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
16,ZHANG Yuqi,CHN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
24,du Sijia,CHN,False,D,0,0,0,0,1,-3.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
3,SUN Shiqi,CHN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
21,ZHANG Xinru,CHN,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
1,JIANG Han,CHN,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
20,HAN Yiyang,CHN,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6527/14-pol-vs-chn,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6527/14-pol-vs-chn,,,,
3,RILEY Chloe,GBR,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,2,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
7,ROBERY Amy,GBR,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
11,WAKELING Ellie,GBR,True,D,0,0,0,0,1,2.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
18,SAUNDERS Elizabeth,GBR,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
19,TAIT Kiana,GBR,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
6,LEWIS Verity,GBR,True,D,1,0,1,2,4,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,4.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
9,WARE Hannah,GBR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
13,HEADLAND Aimee,GBR,True,F,0,1,1,0,2,-1.0,0:00,0.0,0:00,0,0:00,2.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
15,HEADLAND Chloe,GBR,True,F,2,0,2,0,8,0.0,0:00,0.0,0:00,3,0:00,2.0,0:00,3.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
23,MORRISON Kaitlyn,GBR,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
4,TAYLOR Jessie,GBR,True,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
5,HARRIS Emily,GBR,True,F,0,0,0,0,3,1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
8,BEAL Lucy,GBR,True,D,0,0,0,2,3,-1.0,0:00,0.0,0:00,2,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
14,GARBETT Grace,GBR,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
17,SPRULES Jessica,GBR,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
2,CAMPBELL Sophie,GBR,True,F,1,0,1,0,1,1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
10,GOURLAY Megan,GBR,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
16,WOOD Audrey,GBR,True,F,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
1,McGINLAY Amelia,GBR,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
25,HOWARD Ella,GBR,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
7,van OOIJEN Michelle,NED,False,D,0,0,0,0,4,-1.0,0:00,0.0,0:00,2,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
15,BROUWERS Romy,NED,False,D,0,1,1,0,1,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
16,de JONG Esther,NED,False,F,0,1,1,2,5,-1.0,0:00,0.0,0:00,1,0:00,3.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
18,NAUTA Amber,NED,False,D,0,0,0,0,2,-2.0,0:00,0.0,0:00,0,0:00,1.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/statistics/6528/15-gbr-vs-ned,https://www.iihf.com//en/events/2019/ww18ib/gamecenter/playbyplay/6528/15-gbr-vs-ned,,,,
