period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
2,ROU,14,Shot,56.89492751466216,21.33776962376686,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,ROU,17,Block,53.96243235918459,29.1374340463271,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,ROU,21,Shot,28.716097807478988,-0.8383942828372426,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,ROU,21,Shot,29.04567416383979,22.89109263527037,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,ROU,22,Shot,65.10071268969236,9.671223874826367,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,ROU,14,Shot,67.14478066322462,21.634100655362317,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,EST,12,Shot,-55.02795061283418,12.282226475087384,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,EST,12,Shot,-84.29438798915632,4.350367446853269,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,EST,8,Block,-57.28934883041059,15.639485907430057,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,EST,8,Shot,-67.10857223989667,-33.93465870950517,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,EST,9,Shot,-31.843833791511358,15.176800505826137,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,EST,22,Goal,-60.323705795665454,23.10938457627141,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,EST,5,Shot,-36.16563931830416,46.69181066887941,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,EST,27,Shot,-32.229168842537874,-25.26471241930099,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,EST,18,Shot,-78.30585066646537,0.2384475435719864,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,EST,15,Shot,-78.07948539603419,-5.280802127551688,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
2,EST,8,Shot,-73.83195268225025,-22.863098584227558,https://www.iihf.com//pdf/691/ihm691902_77a_2_0,ROU,EST,https://www.iihf.com//en/events/2019/wmib/gamecenter/playbyplay/6209/2-rou-vs-est
