jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4
7,OM Won Yong,PRK,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
17,KIM Kyong Il,PRK,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
19,RI Chol Myong,PRK,True,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
1,JO Kwang Su,PRK,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
20,PAK Il,PRK,True,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
7,MAJUL Hector,MEX,False,F,2,0,2,2,7,2.0,0:00,0.0,0:00,3,0:00,4.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
11,HAGERMAN Gonzalo,MEX,False,D,0,0,0,2,5,1.0,0:00,0.0,0:00,2,0:00,1.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
12,GOMEZ Carlos,MEX,False,F,1,2,3,2,4,1.0,0:00,0.0,0:00,1,0:00,1.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
13,SIERRA Santiago,MEX,False,F,0,1,1,2,1,3.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
15,UGARTE Fernando,MEX,False,D,0,2,2,0,2,0.0,0:00,0.0,0:00,1,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
5,COLAS Miguel,MEX,False,D,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
17,GONZALEZ Luis David,MEX,False,D,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
18,PEREZ Jorge,MEX,False,F,0,0,0,0,3,2.0,0:00,0.0,0:00,2,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
21,CRUZ Luis,MEX,False,F,0,1,1,2,2,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
24,CARRERO Hector,MEX,False,F,1,0,1,2,2,2.0,0:00,0.0,0:00,0,0:00,2.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
3,CHAVEZ Tyler,MEX,False,F,1,1,2,2,3,0.0,0:00,0.0,0:00,0,0:00,1.0,0:00,2.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
8,de la VEGA Luis Alberto,MEX,False,D,0,1,1,0,2,2.0,0:00,0.0,0:00,2,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
9,BENABIB Alan,MEX,False,F,1,0,1,0,2,1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
19,SMITHERS Christian,MEX,False,F,1,2,3,0,5,1.0,0:00,0.0,0:00,1,0:00,3.0,0:00,1.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
23,ORTIZ Jorge,MEX,False,D,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
2,RAMIREZ Julian,MEX,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
6,LINARES Diego,MEX,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
10,DUENAS Jorge,MEX,False,D,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
14,KELO Cristofer,MEX,False,F,1,0,1,0,1,0.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
16,NAJERA Antonio,MEX,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0.0,0:00,0.0,0:00,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
1,de la GARMA Andres,MEX,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
25,de la VEGA Sebastian,MEX,False,GK,0,0,0,0,0,,,,,0,,0.0,,0.0,,https://www.iihf.com//en/events/2019/wmiib/gamecenter/statistics/6238/15-prk-vs-mex,https://www.iihf.com//en/events/2019/wmiib/gamecenter/playbyplay/6238/15-prk-vs-mex,,
