jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
26,GOSLING Nicole,CAN,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
4,COOPER Kendall,CAN,True,D,0,0,0,2,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,1.0,0:00,,
14,CARTER Megan,CAN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
16,NAUD Ann-Frederik,CAN,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
20,CALABRESE Daniella,CAN,True,F,0,1,1,2,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
28,WHEELER Maddi,CAN,True,F,0,1,1,0,2,2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
6,MARKOWSKI Stephanie,CAN,True,D,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
7,COTE Laura,CAN,True,F,0,0,0,2,3,0.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
10,GUAY Alexie,CAN,True,D,1,1,2,2,2,1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
11,CHERKOWSKI Anne,CAN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
19,WEISS Rachel,CAN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
5,GRANT Teagan,CAN,True,D,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
17,KELLY Nicole,CAN,True,F,1,0,1,0,2,1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
24,TREVORS Catherine,CAN,True,F,0,1,1,2,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
25,SNOW Shailynn,CAN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
27,GARDINER Jennifer,CAN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
1,KIRK Raygan,CAN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,,,
29,BECK Maddie,CAN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,,,
4,NAMESTNIKOVA Olesya,RUS,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
7,SHASHKINA Kristi,RUS,False,F,0,0,0,2,1,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
9,PONYATOVSKAYA Vita,RUS,False,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
11,LUCHNIKOVA Polina,RUS,False,F,0,1,1,0,3,-1.0,0:00,0.0,0:00,0,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
19,PROVOROVA Yelena,RUS,False,D,1,0,1,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
13,SAVONINA Anna,RUS,False,D,1,1,2,4,2,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
14,MEZENTSEVA Yelena,RUS,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
16,MARKOVA Ilona,RUS,False,F,1,1,2,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
17,VOLF Nadezhda,RUS,False,D,0,1,1,4,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
25,SHKALYOVA Yelizaveta,RUS,False,F,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
5,LOPUKHOVA Anna,RUS,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
8,BORISKOVA Varvara,RUS,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
10,TSATSYNA Irina,RUS,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
21,GOLOVKINA Anastasia,RUS,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
22,AKHMETOVA Karina,RUS,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
12,GLUKHARYOVA Kristina,RUS,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
18,LIFATOVA Sofia,RUS,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
23,TARASOVA Polina,RUS,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
24,SOKOLOVA Yekaterina,RUS,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
26,PUSHKAR Maria,RUS,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,0:00,,
29,GREDZEN Daria,RUS,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,,,
30,ALPATOVA Anna,RUS,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6563/18-can-vs-rus,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6563/18-can-vs-rus,0.0,,,
6,BEVERIN Maja,SWE,True,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
8,LIDMAN Nathalie,SWE,True,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
9,BOUVENG Josefin,SWE,True,F,0,0,0,2,4,1.0,0:00,0.0,0:00,2,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
12,LJUNGBLOM Lina,SWE,True,F,1,1,2,0,8,1.0,0:00,0.0,0:00,3,0:00,4,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
18,GRUNDSTROM Maja,SWE,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
7,OLSSON Vendela,SWE,True,D,0,1,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
10,WAXIN Mina,SWE,True,D,0,1,1,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
14,ANTONSSON Jenny,SWE,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
16,BLOM Lova,SWE,True,F,1,0,1,0,3,0.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
28,JOHANSSON Thea,SWE,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
2,JOHANSSON Gabriella,SWE,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
4,AHO Selina,SWE,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
15,MOGREN Ronja,SWE,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
20,FORSBERG Estelle,SWE,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
21,THUVIK Hanna,SWE,True,F,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
17,SVENSSON Elin,SWE,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
23,FORSGREN Emma,SWE,True,D,0,0,0,0,3,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
26,LINDBERG Maria,SWE,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
27,NORDLUND Felicia,SWE,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
1,HOLM Tindra,SWE,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
30,JOHANSSON Amanda,SWE,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
11,SURDEZ Jade,SUI,False,F,0,1,1,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
16,LUTZ Lena Marie,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
19,INGOLD Emma,SUI,False,D,1,0,1,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
24,ZIMMERMANN Laura,SUI,False,F,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
26,VALLARIO Nicole,SUI,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
5,GIANOLA Julina,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
9,PAGNAMENTA Alicia,SUI,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
12,BACHMANN Sara,SUI,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
22,LEEMANN Sinja,SUI,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
23,CHRISTEN Lara,SUI,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
8,NEUENSCHWANDER Anna,SUI,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
10,HAUSER Janine,SUI,False,D,0,0,0,2,3,0.0,0:00,0.0,0:00,0,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
20,POLETTI Lisa,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
21,STAUB Ladina,SUI,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
27,BESSON Anouk,SUI,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
6,BARDILL Sarina,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
7,MESSERLI Timea,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
14,HARJU Nora,SUI,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
18,LUTERNAUER Anja,SUI,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
1,SPIES Caroline,SUI,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
29,MAURER Saskia,SUI,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6564/19-swe-vs-sui,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6564/19-swe-vs-sui,,,,
4,NAMESTNIKOVA Olesya,RUS,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6565/20-rus-vs-fin,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6565/20-rus-vs-fin,,,,
7,SHASHKINA Kristi,RUS,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6565/20-rus-vs-fin,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6565/20-rus-vs-fin,,,,
9,PONYATOVSKAYA Vita,RUS,True,F,0,0,0,0,7,0.0,0:00,0.0,0:00,3,0:00,2,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6565/20-rus-vs-fin,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6565/20-rus-vs-fin,,,,
11,LUCHNIKOVA Polina,RUS,True,F,0,0,0,2,3,0.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18/gamecenter/statistics/6565/20-rus-vs-fin,https://www.iihf.com//en/events/2019/ww18/gamecenter/playbyplay/6565/20-rus-vs-fin,,,,
