jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
13,HORVATH Balint,HUN,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
18,FEJES Nandor,HUN,False,D,0,1,1,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
23,PETER Andor,HUN,False,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
5,VAS Mark Daniel,HUN,False,D,0,1,1,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
9,SZALMA Zsolt,HUN,False,F,0,2,2,2,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
15,PAPP Kristof,HUN,False,F,2,0,2,0,5,2.0,0:00,0.0,0:00,4,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
16,MIHALY Akos,HUN,False,F,0,1,1,2,2,2.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
17,KISS Roland,HUN,False,D,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
7,REVESZ Marcell,HUN,False,F,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
8,BUGAR Gabor,HUN,False,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
12,MADACSI Benedek,HUN,False,F,1,0,1,0,5,1.0,0:00,0.0,0:00,3,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
14,CSASZAR Hunor,HUN,False,F,1,1,2,2,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
24,SEREGELY Mate,HUN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
2,HORVATH Milan,HUN,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
6,DEZSI Bence,HUN,False,F,0,0,0,12,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
11,KOVACS Alex,HUN,False,F,0,1,1,0,4,-1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
21,PETER Donat,HUN,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,0:00,,
22,KREISZ Bruno,HUN,False,F,0,0,0,0,2,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,1.0,0:00,,
20,KOVACS David Mark,HUN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,,,
25,SZELES Martin,HUN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6283/12-slo-vs-hun,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6283/12-slo-vs-hun,0.0,,,
4,KLOFUTAR Tine,SLO,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
8,URUKALO Ziga,SLO,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
9,KUJAVEC Anej,SLO,True,F,0,1,1,0,6,1.0,0:00,0.0,0:00,3,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
10,PREDAN Aljaz,SLO,True,F,1,0,1,0,6,0.0,0:00,0.0,0:00,1,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
21,DROZG Jan,SLO,True,F,0,1,1,0,6,0.0,0:00,0.0,0:00,3,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
5,STOJAN Nejc,SLO,True,D,0,3,3,2,2,2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
7,BRUS Nejc,SLO,True,D,0,0,0,2,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
11,KAPEL Rok,SLO,True,F,0,1,1,0,5,0.0,0:00,0.0,0:00,0,0:00,2,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
22,SVETINA Erik,SLO,True,F,0,0,0,0,3,0.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
23,SODJA Jaka,SLO,True,F,1,0,1,0,3,0.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
6,BRGLEZ Nik,SLO,True,F,0,0,0,25,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
12,SERSEN Gasper,SLO,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
13,CRNOVIC Aljosa,SLO,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
17,BRUN RAUH Lan,SLO,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
19,STRAZISAR Mark,SLO,True,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
14,BOHINC Martin,SLO,True,F,1,0,1,0,4,2.0,0:00,0.0,0:00,2,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
15,TAVCAR Maj,SLO,True,F,0,0,0,0,2,2.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
16,PAVC Peter,SLO,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
18,TISLAR Patrik,SLO,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
24,STURM Jaka,SLO,True,F,1,1,2,0,2,2.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
1,USNIK Val,SLO,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
25,KOGOVSEK Ziga,SLO,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
2,FIRSOV Olexander,UKR,False,D,0,0,0,2,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
7,MATEICHENKO Artem,UKR,False,F,0,0,0,0,1,-3.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
8,KRUHLYAKOV Nikita,UKR,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
17,PERESUNKO Olexander,UKR,False,F,0,0,0,2,6,-3.0,0:00,0.0,0:00,1,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
19,KRYVOSHAPKIN Hlib,UKR,False,F,0,0,0,0,4,-3.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
12,BUZOVERYA Artem,UKR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
14,MOROZOV Felix,UKR,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
21,HRYTSYUK Bohdan,UKR,False,D,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
23,DANYLENKO Dmytro,UKR,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
24,MATUSEVYCH Denys,UKR,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
10,SYROTENKO Olexi,UKR,False,F,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
11,SEREDNYTSKY Bogdan,UKR,False,F,0,1,1,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
13,SHEVCHENKO Igor,UKR,False,F,1,0,1,2,4,1.0,0:00,0.0,0:00,1,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
16,KOZACHUK Danylo,UKR,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
18,SUKHONOS Danylo,UKR,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
3,POLISHUK Bohdan,UKR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
4,BORODAI Denys,UKR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
5,LOHACH Serhi,UKR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
6,YEVTUKHOV Andri,UKR,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
9,LYESNIKOV Mykyta,UKR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
1,OHANDZHANYAN Artur,UKR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
25,PETLENKO Mykyta,UKR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6284/13-slo-vs-ukr,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6284/13-slo-vs-ukr,,,,
3,SANDOR Florian,HUN,True,D,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
13,HORVATH Balint,HUN,True,F,1,1,2,0,6,0.0,0:00,0.0,0:00,0,0:00,3,0:00,3,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
18,FEJES Nandor,HUN,True,D,0,0,0,0,3,0.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
21,PETER Donat,HUN,True,F,0,0,0,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
23,PETER Andor,HUN,True,F,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
5,VAS Mark Daniel,HUN,True,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
9,SZALMA Zsolt,HUN,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
15,PAPP Kristof,HUN,True,F,1,0,1,2,2,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
16,MIHALY Akos,HUN,True,F,0,0,0,2,3,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
17,KISS Roland,HUN,True,D,0,0,0,2,3,-2.0,0:00,0.0,0:00,2,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
7,REVESZ Marcell,HUN,True,F,0,0,0,25,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
8,BUGAR Gabor,HUN,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
12,MADACSI Benedek,HUN,True,F,0,0,0,0,2,-2.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
14,CSASZAR Hunor,HUN,True,F,0,0,0,10,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
24,SEREGELY Mate,HUN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
2,HORVATH Milan,HUN,True,D,0,0,0,2,3,0.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
6,DEZSI Bence,HUN,True,F,0,0,0,0,2,-2.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
10,VERTES Natan,HUN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
11,KOVACS Alex,HUN,True,F,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/statistics/6285/14-hun-vs-pol,https://www.iihf.com//en/events/2019/wm20ib/gamecenter/playbyplay/6285/14-hun-vs-pol,,,,
