jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
6,TOMIUCHI Ayaka,JPN,False,D,0,0,0,0,4,0.0,0:00,0.0,0:00,0,0:00,0,0:00,4,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
12,WAJIMA Yumeka,JPN,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
13,SUZUKI Kaho,JPN,False,F,0,0,0,0,5,0.0,0:00,0.0,0:00,0,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
17,SHIMOMUKAI Hina,JPN,False,F,0,0,0,0,5,0.0,0:00,0.0,0:00,0,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
2,YAMASHITA Shiori,JPN,False,D,0,0,0,2,2,0.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
7,KITAMURA Sakura,JPN,False,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
10,OMIYA Shizuku,JPN,False,F,0,0,0,0,6,0.0,0:00,0.0,0:00,0,0:00,4,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
23,SATO Airi,JPN,False,F,0,0,0,2,4,0.0,0:00,0.0,0:00,2,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
24,USHIO Azuki,JPN,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
11,HAYAKAWA Anju,JPN,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
15,KAMADA Minami,JPN,False,F,0,0,0,0,5,0.0,0:00,0.0,0:00,1,0:00,4,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
18,ITO Makoto,JPN,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
1,SASAKI Reika,JPN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
25,KOBAYASHI Kiku,JPN,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14853/11-hun-vs-jpn,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14853/11-hun-vs-jpn,,,,
12,MASSNER Leonie,GER,True,F,1,0,1,0,2,1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
13,WELCKE Luisa,GER,True,F,2,1,3,0,7,0.0,0:00,0.0,0:00,3,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
17,KOLBECK Daniela,GER,True,D,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
19,RASCHKE Fine,GER,True,D,0,1,1,0,3,0.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
23,WELCKE Lilli,GER,True,F,1,1,2,0,3,1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
3,HEINZ Lisa,GER,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
4,CYRULIES Amelie,GER,True,D,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
6,CHRISTOF Nina,GER,True,F,0,1,1,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
7,STROMPF Heidi,GER,True,D,0,1,1,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
14,MILLER Jennifer,GER,True,F,0,1,1,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
8,HARK Ronja,GER,True,D,0,0,0,0,4,1.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
9,GRUCHOT Pauline,GER,True,F,1,1,2,0,2,1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
10,BARTELL Thea-Marleen,GER,True,F,1,0,1,0,3,2.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
18,KONIG Joyce,GER,True,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
21,MAYER Celine,GER,True,F,0,1,1,2,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
22,GESCHWANDTNER Paulina,GER,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
24,LEVERINGHAUS Alina,GER,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
20,DISL Sofie,GER,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
25,UHRMANN Lilly,GER,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
2,CEDELLE Lisa,FRA,False,F,0,0,0,2,3,0.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
7,QUARTO Lucie,FRA,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
15,MOREL Emma,FRA,False,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
19,MESPLEDE Julia,FRA,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
22,CASANOVA Shana,FRA,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
8,BARBIRATI Jade,FRA,False,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
9,NUTTIN Leane,FRA,False,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
17,HARRISON Alexandra,FRA,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
18,ZILLIOX Elina,FRA,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
21,le SCODAN Manon,FRA,False,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
4,GENTIEN Chloe,FRA,False,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
10,BERGER Lea,FRA,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
11,di LIBERTI Isabelle,FRA,False,D,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
13,GAYDON Flavie,FRA,False,F,0,0,0,2,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
16,SIMON Anae,FRA,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
6,ROY Manon,FRA,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
14,TURCOTTE Lucie,FRA,False,F,0,0,0,2,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
24,NONNENMACHER Emma,FRA,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
1,GILLODES Eline,FRA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
20,ROGER Sabrina,FRA,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14854/12-ger-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14854/12-ger-vs-fra,,,,
3,MATHIESEN Emma,DEN,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
9,STAUNING Sarah,DEN,True,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
11,DAMGAARD Sofie,DEN,True,D,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
18,SKRIVER Sofia,DEN,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
21,RYDAHL Laura,DEN,True,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
7,STRICKER Nanna,DEN,True,D,0,0,0,4,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
12,HANSEN Lea,DEN,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
13,KIELSTRUP Frida,DEN,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
15,AALLING Madeleine,DEN,True,F,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
22,SKOTT Sofie,DEN,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
4,ALDOUS Hannah,DEN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
5,FOSS Frederikke,DEN,True,F,0,0,0,37,4,0.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
6,SONDERGAARD Laerke,DEN,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
16,SORENSEN Signe,DEN,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
19,HOLM Natasja,DEN,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
2,HANSEN Cecilie,DEN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
10,HOG Nora,DEN,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
1,JENSEN Mille,DEN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
25,NORDSTROM Emma-Sofie,DEN,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
2,CEDELLE Lisa,FRA,False,F,0,1,1,0,3,1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
7,QUARTO Lucie,FRA,False,D,0,0,0,0,4,1.0,0:00,0.0,0:00,1,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
15,MOREL Emma,FRA,False,D,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
19,MESPLEDE Julia,FRA,False,F,2,0,2,0,4,1.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
22,CASANOVA Shana,FRA,False,F,0,1,1,0,4,1.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
8,BARBIRATI Jade,FRA,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
9,NUTTIN Leane,FRA,False,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
17,HARRISON Alexandra,FRA,False,D,0,0,0,0,3,0.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
18,ZILLIOX Elina,FRA,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
21,le SCODAN Manon,FRA,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,1,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
4,GENTIEN Chloe,FRA,False,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
10,BERGER Lea,FRA,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
11,di LIBERTI Isabelle,FRA,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/statistics/14855/13-den-vs-fra,https://www.iihf.com//en/events/2020/ww18ia/gamecenter/playbyplay/14855/13-den-vs-fra,,,,
