period,team,player_number,shot_type,x,y,shot_chart_url,team1,team2,game_url
1,SVK,23,Shot,37.660952576850576,-14.825726366459392,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
1,SVK,15,Shot,55.032480912278345,22.965489896218244,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
1,SVK,15,Goal,81.99217544465634,-3.269384997752354,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
1,SVK,19,Shot,75.81630421388476,1.1030961124803227,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
1,SVK,19,Shot,31.14662652911946,-28.254971169209725,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
1,SVK,4,Shot,31.592866079900404,5.177996684312625,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
1,SVK,22,Shot,32.38744831196672,0.18545462503469423,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
1,SVK,22,Shot,32.07725455403781,2.6840144189229775,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
1,AUT,3,Shot,-53.80319497114453,-8.891649062367001,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
2,AUT,11,Shot,75.19589332246113,-2.313146078218928,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
2,AUT,8,Shot,56.09913135448292,0.4784281591587174,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
2,AUT,11,Shot,75.50611045595582,3.3086230822327707,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
2,AUT,19,Shot,31.76703742054312,-14.512928811389713,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
2,AUT,22,Shot,81.71021937019225,8.618061273838002,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
2,AUT,4,Shot,74.40128771482901,-8.564107634618615,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
2,AUT,3,Shot,76.26254376466571,14.532309758782155,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
2,SVK,17,Shot,-63.72979260948857,12.678222659753544,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
2,SVK,15,Shot,-63.72979260948857,-19.197728600150114,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
2,SVK,22,Shot,-32.39898415368023,7.368784468148313,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
2,SVK,18,Shot,-78.92989451271646,12.03426214663645,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
2,SVK,13,Shot,-58.1460945866758,-32.627995562820104,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
2,SVK,19,Shot,-46.66845803198975,-4.518690831024088,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
2,SVK,16,Shot,-31.46835612876187,-2.6447756224895613,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,SVK,23,Shot,28.354765829930187,-40.43597559838069,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,SVK,22,Shot,28.354765829930187,29.855837575107017,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,SVK,13,Shot,28.04454869643547,-2.0206079166062807,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,SVK,16,Shot,49.759000022960265,-7.95419027924671,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,SVK,18,Shot,67.75093924981164,-8.578828682091562,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,AUT,9,Shot,-79.24009995842827,6.10020908703445,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,AUT,16,Shot,-54.11341210463924,16.71908547024492,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,AUT,12,Shot,-37.36227128506936,-17.929106149340086,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,AUT,23,Shot,-77.999278175581,-29.192437277477296,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,AUT,14,Shot,-43.25618644137684,-28.860313501397016,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,AUT,11,Shot,-74.27680113925625,13.302884597446472,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,AUT,22,Shot,-63.10938171806493,45.78412861507465,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,AUT,16,Shot,-27.745890780220023,-30.12891241735896,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,AUT,11,Shot,-53.49300121321559,-12.619667957734855,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,AUT,12,Shot,-28.05610791371474,-14.805914135115856,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,AUT,11,Shot,-60.937943598082185,18.61229925420362,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,AUT,4,Shot,-69.93392489929076,13.922957239764138,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
3,AUT,23,Shot,-47.2888689234134,6.412022289223195,https://www.iihf.com//pdf/705/ihw705903_77a_3_0,AUT,SVK,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6500/3-aut-vs-svk
1,DEN,18,Shot,77.05712599673205,11.409660410518114,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,DEN,10,Shot,73.95507153961384,15.157497159494184,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,DEN,24,Shot,75.19589332246113,-2.313099285140865,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,DEN,11,Shot,45.7263175409237,37.97616488841814,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,DEN,18,Shot,83.57147542002895,7.03717341657272,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,DEN,23,Shot,41.3834413009582,-4.206848713362383,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,DEN,5,Shot,67.88696166709789,-13.908090762726495,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,ITA,9,Shot,-82.96257699475302,9.223413971689055,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,ITA,22,Shot,-43.25618644137684,8.618091723015375,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,ITA,18,Goal,-80.86080974858393,-4.830981191612075,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,ITA,17,Shot,-76.7584563927337,22.672492770029223,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,ITA,13,Shot,-78.61968906700463,5.162746100934136,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,ITA,11,Shot,-76.7584563927337,15.489126743423597,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,ITA,18,Shot,-69.00329687437241,13.595895081921732,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,ITA,10,Shot,-63.41959885155964,7.349492655344669,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,ITA,9,Shot,-73.3461848021208,-2.6447465202084572,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,ITA,7,Shot,-73.96660738132732,0.4789636342306238,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,ITA,7,Shot,-52.562373188297244,-27.942145931143585,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,ITA,13,Shot,-46.97867516548447,-37.62507786651315,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,ITA,23,Shot,-55.97464477891016,-20.75980367055179,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,ITA,21,Shot,36.42013079400331,1.7470153076966142,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,ITA,8,Shot,42.139874609668084,-6.392606039558636,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,ITA,11,Goal,80.44113652831436,-5.766955638246422,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,ITA,23,Shot,46.346728432347334,-31.378718757130414,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,ITA,9,Shot,84.94829624459669,6.100185552186375,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,ITA,8,Shot,80.60542000463121,12.03426214663645,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,ITA,22,Shot,71.47342797391929,12.365891690907084,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,ITA,11,Shot,75.19589332246113,6.744146065303461,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,ITA,13,Shot,75.50611045595582,11.409117744557925,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,DEN,23,Goal,-71.55462300166351,-12.951838803511286,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,DEN,12,Shot,-74.27680113925625,14.552137868288085,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,DEN,4,Shot,-81.72175521190573,15.796837146026562,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,DEN,23,Shot,-69.62370776579606,-28.880141610902953,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,DEN,15,Shot,-80.79113887477027,0.4784281591587174,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,DEN,5,Shot,-85.44423224823048,-8.2863493575991,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,DEN,3,Shot,-68.69310311644348,17.65551354043042,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,DEN,15,Shot,-69.31351400786713,1.4153857634259879,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,DEN,15,Shot,-76.44825094702189,-10.765098394320646,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,DEN,24,Shot,-69.00329687437241,-10.745776284048397,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
2,DEN,19,Goal,-30.917627798934774,9.84802773667949,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
3,DEN,15,Shot,35.79971990257965,-0.7708368791069375,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
3,DEN,11,Shot,43.55486773315806,26.10800715803795,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
3,DEN,12,Shot,47.27735645726571,-16.367498374803944,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
3,DEN,11,Shot,79.53876956242661,6.119531197306692,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
3,DEN,12,Shot,50.99982180580756,-15.430529003112625,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
3,ITA,8,Shot,-78.30948362129281,16.094447067400083,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
3,ITA,2,Shot,-74.58701827275097,30.480499512799938,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
3,ITA,9,Shot,-82.96257699475302,9.535732070105148,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
3,ITA,8,Shot,-74.58701827275097,-7.017220907555398,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
3,ITA,17,Shot,-71.17474668213805,2.0593462765430743,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
3,ITA,18,Shot,-82.03196065761756,-7.017220907555398,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
3,ITA,17,Shot,-69.00329687437241,-29.1726209353954,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
3,ITA,10,Shot,-84.51360422331211,-13.888266873696793,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
3,ITA,9,Shot,-79.55030540414009,8.598762698413836,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
4,DEN,18,Shot,56.89373696211504,11.409660410518114,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
4,ITA,8,Shot,-62.488970826641285,20.466935986042685,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
4,ITA,9,Shot,-77.68907272986917,-4.206342714068185,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
4,ITA,18,Goal,-70.00359577310442,-3.269384997752354,https://www.iihf.com//pdf/705/ihw705904_77a_3_0,ITA,DEN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6501/4-ita-vs-den
1,SVK,13,Shot,36.730347927498,-0.4590119643863133,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
1,SVK,18,Shot,58.44475250289122,-33.25209075698628,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
1,SVK,18,Shot,72.71424975676655,21.403893702358516,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
1,SVK,13,Shot,79.53876956242661,12.970750605083644,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
1,SVK,12,Shot,73.95507153961384,2.6840144189229775,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
1,SVK,13,Shot,74.57548243103747,12.346100360114306,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
1,SVK,12,Shot,50.06919378088918,1.434737463835198,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
1,HUN,13,Shot,-74.27680113925625,5.162746100934136,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
1,HUN,17,Goal,-73.10566191800552,-5.454607670567576,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
1,HUN,17,Shot,-59.07669923602837,37.351520527161526,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
1,HUN,22,Shot,-73.03597935640897,12.678253594476104,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
1,HUN,17,Shot,-78.61968906700463,12.365928471991431,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
1,HUN,18,Shot,-34.880627719374786,40.45540845343622,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
1,HUN,3,Shot,-70.86454123642622,1.1025842294734076,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
1,HUN,17,Shot,-72.10536301927351,-14.181259777038385,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
1,HUN,5,Shot,-40.15413198425863,-25.463914364713887,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
2,HUN,22,Goal,76.09826028834888,-0.7698366480636167,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
2,HUN,15,Shot,66.82033460045909,14.532827525439885,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
2,HUN,16,Shot,69.92238905757728,-10.765098394320646,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
2,SVK,23,Shot,-66.21144786296603,-9.20399661901817,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
2,SVK,12,Shot,-80.17072798334664,5.182538290767312,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
2,SVK,16,Shot,-42.635775549953195,-29.191954813091698,https://www.iihf.com//pdf/705/ihw705905_77a_3_0,SVK,HUN,https://www.iihf.com//en/events/2019/ww18ia/gamecenter/playbyplay/6502/5-svk-vs-hun
