jersey_number,Name,Pos,line_number,team,home,lineups_url,game_url
20.0,REISINGER Yehonatan,GK,0,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
1.0,SHARIR Omer,GK,0,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
22.0,HOFFMAN Dan,D,1,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
21.0,RAITER Denis,D,1,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
18.0,VAITZ Itay,F,1,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
16.0,BEN TOV Itay,F,1,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
7.0,MERKULOV Daniel,F,1,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
17.0,VINEGRAD Amit Moshe,D,2,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
11.0,AHARONOVICH Tomer,D,2,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
2.0,KOSTRINSKY Noam,F,2,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
14.0,SHERF Maor,F,2,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
15.0,IBRAGIMOV Avihai,F,2,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
4.0,KAZNATCHEEV Denis,D,3,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
9.0,MOSTOVOY Itay,D,3,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
25.0,GREENBERG Joshua,F,3,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
5.0,LANDO Tal,F,3,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
24.0,GOLODNITZKY Daniel,F,3,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
10.0,SHARON Yonatan,F,4,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
19.0,TSELIMETSKIY Daniel,D,4,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
,NEWBERRY Ty,He. Co.,5,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15069/3-isl-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15069/3-isl-vs-isr
1.0,POLC Patrik,GK,0,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
30.0,TOKE Zoltan,GK,0,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
5.0,SALLO Alpar,D,1,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
2.0,GECSE Hugo,D,1,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
7.0,FODOR Csanad,F,1,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
10.0,BUTOCHNOV Anton,F,1,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
23.0,KIRICHENKO Vitali,F,1,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
9.0,BORYSENKO Pavlo,D,2,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
12.0,YEMELIANENKO Yevhen,D,2,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
19.0,PETER Balazs,F,2,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
11.0,TRANCA Daniel,F,2,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
15.0,BIRO Gergo,F,2,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
3.0,GOGA Attila,D,3,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
21.0,FARKAS Tamas,D,3,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
24.0,MOLNAR Zsombor,F,3,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
13.0,GLIGA Roberto,F,3,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
22.0,CONSTANTIN Mircea,F,3,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
14.0,BIRO Otto,D,4,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
4.0,GYORFY Tihamer,D,4,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
28.0,CASANEANU Eduard,F,4,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
8.0,PETER Zsolt,F,4,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
26.0,GAJDO Balazs,F,4,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
,PENZES Julius,He. Co.,5,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
1.0,PETROV Alexander,GK,0,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
20.0,ALYMBEKOV Kadyr,GK,0,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
16.0,TERENTYEV Kuzma,D,1,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
14.0,AIAPOV Artur,D,1,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
9.0,TONKIKH Vladimir,F,1,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
19.0,NOSOV Vladimir,F,1,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
24.0,MIRBEKOV Ersultan,F,1,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
17.0,KUDASHEV Anton,D,2,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
10.0,EGOROV Maxim,D,2,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
7.0,TITOV Alexander,F,2,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
6.0,CHUVALOV Mikhail,F,2,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
25.0,GOROBETS Artem,F,2,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
8.0,TRISHKIN Andrei,D,3,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
18.0,ISAMATOV Ernazar,D,3,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
11.0,KOLODII Oleg,F,3,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
15.0,NICHIPURENKO Vladimir,D,3,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
21.0,ULUGBEK UULU Azhymukhamed,F,3,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
4.0,KACHKYNBEKOV Adis,D,4,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
22.0,TURSUNBEKOV Uran,D,4,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
13.0,TAGAEV Zhanbolot,F,4,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
,SAZONOV Pavel,He. Co.,5,KGZ,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15070/4-rou-vs-kgz,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15070/4-rou-vs-kgz
20.0,ALYMBEKOV Kadyr,GK,0,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
1.0,PETROV Alexander,GK,0,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
16.0,TERENTYEV Kuzma,D,1,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
18.0,ISAMATOV Ernazar,D,1,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
9.0,TONKIKH Vladimir,F,1,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
19.0,NOSOV Vladimir,F,1,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
7.0,TITOV Alexander,F,1,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
10.0,EGOROV Maxim,D,2,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
17.0,KUDASHEV Anton,D,2,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
25.0,GOROBETS Artem,F,2,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
6.0,CHUVALOV Mikhail,F,2,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
24.0,MIRBEKOV Ersultan,F,2,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
14.0,AIAPOV Artur,D,3,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
8.0,TRISHKIN Andrei,D,3,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
11.0,KOLODII Oleg,F,3,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
15.0,NICHIPURENKO Vladimir,F,3,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
13.0,TAGAEV Zhanbolot,F,3,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
4.0,KACHKYNBEKOV Adis,D,4,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
21.0,ULUGBEK UULU Azhymukhamed,F,4,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
22.0,TURSUNBEKOV Uran,F,4,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
,SAZONOV Pavel,He. Co.,5,KGZ,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
20.0,REISINGER Yehonatan,GK,0,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
1.0,SHARIR Omer,GK,0,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
22.0,HOFFMAN Dan,D,1,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
21.0,RAITER Denis,D,1,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
25.0,GREENBERG Joshua,F,1,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
16.0,BEN TOV Itay,F,1,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
24.0,GOLODNITZKY Daniel,F,1,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
17.0,VINEGRAD Amit Moshe,D,2,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
11.0,AHARONOVICH Tomer,D,2,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
18.0,VAITZ Itay,F,2,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
14.0,SHERF Maor,F,2,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
15.0,IBRAGIMOV Avihai,F,2,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
4.0,KAZNATCHEEV Denis,D,3,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
9.0,MOSTOVOY Itay,D,3,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
10.0,SHARON Yonatan,F,3,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
5.0,LANDO Tal,F,3,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
7.0,MERKULOV Daniel,F,3,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
19.0,TSELIMETSKIY Daniel,D,4,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
2.0,KOSTRINSKY Noam,F,4,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
,NEWBERRY Ty,He. Co.,5,ISR,False,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15071/5-kgz-vs-isr,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15071/5-kgz-vs-isr
1.0,POLC Patrik,GK,0,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15072/6-rou-vs-isl,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15072/6-rou-vs-isl
30.0,TOKE Zoltan,GK,0,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15072/6-rou-vs-isl,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15072/6-rou-vs-isl
3.0,GOGA Attila,D,1,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15072/6-rou-vs-isl,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15072/6-rou-vs-isl
9.0,BORYSENKO Pavlo,D,1,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15072/6-rou-vs-isl,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15072/6-rou-vs-isl
19.0,PETER Balazs,F,1,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15072/6-rou-vs-isl,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15072/6-rou-vs-isl
13.0,GLIGA Roberto,F,1,ROU,True,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/lineup/15072/6-rou-vs-isl,https://www.iihf.com//en/events/2020/ogqp1k/gamecenter/playbyplay/15072/6-rou-vs-isl
