jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
21,MARSHALL Elizabeth,AUS,False,F,0,0,0,0,4,0.0,0:00,0.0,0:00,0,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37316/14-lat-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37316/14-lat-vs-aus,,,,
23,GRIGALIUNAS Amelia,AUS,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37316/14-lat-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37316/14-lat-vs-aus,,,,
5,MAHONEY Courtney,AUS,False,F,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37316/14-lat-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37316/14-lat-vs-aus,,,,
6,PAYNE Samantha,AUS,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37316/14-lat-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37316/14-lat-vs-aus,,,,
16,LUKOWIAK Molly,AUS,False,F,0,0,0,0,5,0.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37316/14-lat-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37316/14-lat-vs-aus,,,,
17,ARPS Gabrielle,AUS,False,D,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37316/14-lat-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37316/14-lat-vs-aus,,,,
18,DUBE Natasha,AUS,False,F,1,0,1,0,9,1.0,0:00,0.0,0:00,3,0:00,3,0:00,3,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37316/14-lat-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37316/14-lat-vs-aus,,,,
3,BEDELL Amber,AUS,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37316/14-lat-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37316/14-lat-vs-aus,,,,
4,AGUIRREZABAL Nikita,AUS,False,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37316/14-lat-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37316/14-lat-vs-aus,,,,
10,SARGEANT Madison,AUS,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37316/14-lat-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37316/14-lat-vs-aus,,,,
19,ROBERTS Lily,AUS,False,D,0,0,0,0,3,1.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37316/14-lat-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37316/14-lat-vs-aus,,,,
24,HOLUB Elana,AUS,False,F,1,0,1,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37316/14-lat-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37316/14-lat-vs-aus,,,,
8,KILGALLON Faith,AUS,False,F,0,0,0,2,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37316/14-lat-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37316/14-lat-vs-aus,,,,
11,NOVATSIS Charlize,AUS,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37316/14-lat-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37316/14-lat-vs-aus,,,,
12,YORK Lucinda,AUS,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37316/14-lat-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37316/14-lat-vs-aus,,,,
1,LAST Olivia,AUS,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37316/14-lat-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37316/14-lat-vs-aus,,,,
25,SMITH Madison,AUS,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37316/14-lat-vs-aus,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37316/14-lat-vs-aus,,,,
4,AYESTARAN Iraia,ESP,True,D,0,1,1,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
8,GIMENEZ Nerea,ESP,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
9,O HARE Bridget,ESP,True,D,0,2,2,2,7,2.0,0:00,0.0,0:00,1,0:00,4,0:00,2,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
17,FERNANDEZ Haizea,ESP,True,F,1,0,1,0,7,1.0,0:00,0.0,0:00,1,0:00,3,0:00,3,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
19,AIZPURUA Eva,ESP,True,F,0,0,0,2,1,2.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
2,ANSOLEAGA Valeria,ESP,True,D,0,0,0,0,2,2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
11,BARANGE Gabriela,ESP,True,F,0,1,1,2,3,2.0,0:00,0.0,0:00,1,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
12,GIMENEZ Paula,ESP,True,F,2,0,2,0,3,3.0,0:00,0.0,0:00,0,0:00,0,0:00,3,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
14,BOSCH Indira,ESP,True,D,0,1,1,2,4,2.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
18,CASTELLANOS Claudia,ESP,True,F,1,2,3,2,9,3.0,0:00,0.0,0:00,0,0:00,5,0:00,4,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
3,del PINO Jimena,ESP,True,D,0,0,0,2,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
5,RUIZ de GALARRETA Naroa,ESP,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
15,PEINADO Nerea,ESP,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
21,GONI Ana,ESP,True,F,0,0,0,2,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
23,MARTINEZ Paula,ESP,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
13,GONZALEZ Marina,ESP,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
16,MARTI Rosa,ESP,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
24,SANTORO Noa,ESP,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
1,BADORREY Carlota,ESP,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
20,SIERRA Maria,ESP,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
2,KIVITS Fleur,NED,False,F,0,0,0,0,2,-2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
8,de GRUITER Julia,NED,False,D,0,0,0,0,2,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
11,ROOBOL Demi,NED,False,F,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
21,van den THILLART Isabella,NED,False,F,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
24,KOGHEE Danique,NED,False,D,0,0,0,2,2,-2.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
4,HOOIJMANS Maylin,NED,False,D,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
12,KARST Roos,NED,False,D,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
14,van der MEIJDEN Indy,NED,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
15,VISSER Nina,NED,False,F,0,0,0,0,1,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
19,COLLARD Kimberly,NED,False,F,0,0,0,4,4,-2.0,0:00,0.0,0:00,3,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
3,van HOUTEN Iris,NED,False,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
13,van MEERKERK Milly,NED,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
16,VOLKERS Cheyenne,NED,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
17,TEEUWEN Danielle,NED,False,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
22,DUIJNHOUWER Bo,NED,False,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
5,MAJOLEE Gaby,NED,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
6,van de WATER Fien,NED,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
18,ILKSOY Rana,NED,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
1,TEN CATE Arwen,NED,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
25,WILKES Elaine,NED,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37317/15-esp-vs-ned,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37317/15-esp-vs-ned,,,,
6,HEON Camryn,MEX,True,D,2,2,4,0,7,2.0,0:00,0.0,0:00,2,0:00,3,0:00,2,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
14,HERRERA Montserrat,MEX,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
15,LABASTIDA Regina,MEX,True,D,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
17,GONZALEZ Ximena,MEX,True,F,0,1,1,0,5,1.0,0:00,0.0,0:00,2,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
19,LEMARROY Stephanie,MEX,True,F,1,1,2,2,2,0.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
13,HERNANDEZ Melanie,MEX,True,F,1,1,2,0,3,2.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
16,JIMENEZ Abbigail,MEX,True,F,1,0,1,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
21,WILSON Luisa,MEX,True,F,1,3,4,2,7,3.0,0:00,0.0,0:00,2,0:00,1,0:00,4,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
22,SALAS Naroa,MEX,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
23,CUENA Daniela,MEX,True,D,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
3,VIRUEGA Vanessa,MEX,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
8,BARON Diana,MEX,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
10,RODI Antonella,MEX,True,F,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
11,OLIVARES Maria,MEX,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
24,CORTES Valentina,MEX,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
12,CALAHORRA Estrella,MEX,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
20,de ANTUNANO Miranda,MEX,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
25,CORDERO Valeria,MEX,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
7,ZHANSEIYTKYZY Zhansaya,KAZ,False,D,0,1,1,0,2,-1.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
8,SERIKKYZY Nuraiym,KAZ,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
13,KISHEKEYEVA Medina,KAZ,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
15,RAKOVSKAYA Sofiya,KAZ,False,F,1,0,1,0,3,-2.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
17,NUSSUPOVA Madianna,KAZ,False,F,0,0,0,4,6,-1.0,0:00,0.0,0:00,5,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
4,MESKINI Katrin,KAZ,False,D,0,0,0,4,2,-2.0,0:00,0.0,0:00,0,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
5,YAKOVLEVA Polina,KAZ,False,D,0,0,0,2,4,0.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
10,KRUKHOLSKAYA Kira,KAZ,False,D,0,0,0,0,4,0.0,0:00,0.0,0:00,2,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
16,MENSHIKOVA Viktoriya,KAZ,False,F,0,0,0,2,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/statistics/37318/16-mex-vs-kaz,https://www.iihf.com//en/events/2022/ww18ii/gamecenter/playbyplay/37318/16-mex-vs-kaz,,,,
