jersey_number,name,team,home,pos,g,a,p,pim,ts,+/-,tot,shf,avg,ts_1,tot_1,ts_2,tot_2,ts_3,tot_3,statistics_url,game_url,ts_4,tot_4,ts_5,tot_5
4,SERNA Maria,ESP,True,D,0,0,0,0,1,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
14,SANCHA Nadia,ESP,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
17,FERNANDEZ de ROMARATEGUI Haizea,ESP,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
19,CASADO Lidia,ESP,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
22,MARTINEZ Nerea,ESP,True,F,0,0,0,0,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
3,del PINO Carlota,ESP,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
5,CORRALES Leire,ESP,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
7,MARAURI Naiara,ESP,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
11,del PINO Jimena,ESP,True,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
16,PANIEGO Manuela,ESP,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
15,ARGOTE Sofia,ESP,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
21,GARCIA Berta,ESP,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
23,BASCON Carla,ESP,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
1,SEOANE Xenia,ESP,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
20,OSTAFIYCHUK Cristina,ESP,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
3,EOM Suyeon,KOR,False,D,0,1,1,2,3,1.0,0:00,0.0,0:00,0,0:00,1,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
5,LEE Sojung,KOR,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
13,LEE Eunji,KOR,False,F,0,0,0,0,3,0.0,0:00,0.0,0:00,0,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
15,KIM Heewon,KOR,False,F,0,0,0,0,6,0.0,0:00,0.0,0:00,0,0:00,3,0:00,3,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
17,CHOI Sieun,KOR,False,F,0,0,0,0,6,0.0,0:00,0.0,0:00,0,0:00,2,0:00,4,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
8,KANG Sihyun,KOR,False,D,0,0,0,2,2,0.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
10,KANG Nara,KOR,False,F,1,0,1,0,5,1.0,0:00,0.0,0:00,1,0:00,1,0:00,3,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
16,CHOI Jeonghyeon,KOR,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
19,YOO Seoyoung,KOR,False,D,0,0,0,0,2,0.0,0:00,0.0,0:00,0,0:00,2,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
22,SONG Yunha,KOR,False,F,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
2,KANG Seojin,KOR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
9,PARK Jiyoon,KOR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
11,KIM Dowon,KOR,False,D,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
12,PARK Jiyoung,KOR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
14,AN Nahyun,KOR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
4,KIM Eunjean,KOR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
6,WOO Seungmin,KOR,False,D,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
7,MUN Sehbhin,KOR,False,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
1,HUH Eun-Bee,KOR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
20,LEE Yoona,KOR,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6676/3-esp-vs-kor,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6676/3-esp-vs-kor,,,,
7,KOCAK Ayse,TUR,True,D,0,0,0,2,3,-4.0,0:00,0.0,0:00,0,0:00,3,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
13,FIGENLI Melisa,TUR,True,F,0,0,0,0,0,-5.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
15,KILIC Sirvan,TUR,True,F,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
18,OGUZ Ebrar,TUR,True,F,0,0,0,2,5,-4.0,0:00,0.0,0:00,3,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
23,ALEX Sena,TUR,True,F,0,0,0,2,3,0.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
3,KAMALAK Ece,TUR,True,D,0,0,0,0,0,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
5,ARTIS Hayriye,TUR,True,D,0,0,0,0,1,-3.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
9,OZER Sidre,TUR,True,F,0,0,0,0,1,-3.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
12,ONGEN Eylul,TUR,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
24,CORAPCI Yasmin,TUR,True,F,0,0,0,0,0,-1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
2,KILIC Rabia,TUR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
4,ZOROGLU Seydanur,TUR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
6,DOGANAY Hanim,TUR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
11,DOGANAY Rana,TUR,True,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
14,MURAT Ayse,TUR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
16,KARASUNGUR Beyza,TUR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
19,YILDIRIM Zehra,TUR,True,D,0,0,0,0,0,-2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
22,DUMAN Betul,TUR,True,F,0,0,0,0,0,0.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
1,DENIZ Yagmur,TUR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
25,AYDOGAN Tacinur,TUR,True,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
3,KILIWNIK Lindsey,AUS,False,F,1,0,1,0,3,2.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
7,KENYON Endillion,AUS,False,D,0,0,0,0,1,2.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
9,SAMMONS Sara,AUS,False,F,1,2,3,0,4,3.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
19,DAVIS TOPE Emily,AUS,False,F,1,1,2,6,10,2.0,0:00,0.0,0:00,1,0:00,4,0:00,5,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
21,WALKER Chloe,AUS,False,D,1,0,1,2,1,3.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
5,RAYMUNDO Isabela,AUS,False,D,0,0,0,0,1,2.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
11,SHARP Nikki,AUS,False,F,1,0,1,0,8,1.0,0:00,0.0,0:00,1,0:00,5,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
12,CALABRIA Ava,AUS,False,F,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
17,WAKEFIELD Mikaelah,AUS,False,D,0,0,0,0,0,1.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
18,PULLIN Marnie,AUS,False,F,0,1,1,0,2,1.0,0:00,0.0,0:00,2,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
2,BRUNT Ebony,AUS,False,F,0,0,0,0,2,1.0,0:00,0.0,0:00,1,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
4,ALEXANDER Imogene,AUS,False,D,0,0,0,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
10,ADAMS Celestine,AUS,False,F,0,1,1,0,3,1.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
16,MAYER Cleo,AUS,False,F,0,0,0,0,3,1.0,0:00,0.0,0:00,0,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
24,NICHOLSON Sienna,AUS,False,D,0,0,0,0,0,2.0,0:00,0.0,0:00,0,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
6,NJIRICH Liana,AUS,False,F,0,0,0,4,1,1.0,0:00,0.0,0:00,0,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
8,BADAOUI Anna,AUS,False,F,0,1,1,0,1,1.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
13,BROPHY Samantha,AUS,False,F,1,1,2,0,3,3.0,0:00,0.0,0:00,2,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
1,PEARSON Taylah,AUS,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
25,LAST Olivia,AUS,False,GK,0,0,0,0,0,,,,,0,,0,,0,,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6677/4-tur-vs-aus,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6677/4-tur-vs-aus,,,,
3,EOM Suyeon,KOR,True,D,0,0,0,2,4,2.0,0:00,0.0,0:00,1,0:00,2,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
13,LEE Eunji,KOR,True,F,0,2,2,0,2,2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
15,KIM Heewon,KOR,True,F,1,0,1,2,9,1.0,0:00,0.0,0:00,5,0:00,4,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
17,CHOI Sieun,KOR,True,F,0,0,0,0,3,2.0,0:00,0.0,0:00,1,0:00,1,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
19,YOO Seoyoung,KOR,True,D,0,1,1,2,2,2.0,0:00,0.0,0:00,1,0:00,0,0:00,1,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
5,LEE Sojung,KOR,True,D,0,1,1,0,3,2.0,0:00,0.0,0:00,3,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
8,KANG Sihyun,KOR,True,D,0,1,1,0,2,2.0,0:00,0.0,0:00,0,0:00,0,0:00,2,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
10,KANG Nara,KOR,True,F,0,0,0,0,1,0.0,0:00,0.0,0:00,1,0:00,0,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
16,CHOI Jeonghyeon,KOR,True,F,0,1,1,0,1,1.0,0:00,0.0,0:00,0,0:00,1,0:00,0,0:00,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/statistics/6678/5-kor-vs-mex,https://www.iihf.com//en/events/2019/ww18ibq/gamecenter/playbyplay/6678/5-kor-vs-mex,,,,
